Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
1760	-400.9976	-449.1248	48.12718	0.007823929	0.02331626	0.0462753	0.02955632	0.02366624	0.006063909	0.02135764	0.03888072	0.0130968	0.09179575	0.02156754	0.07977489	0.007605253	0.01841344	0.0161267	0.01045592	0.008240681	0.01051043	0.006185267	0.09494168	0.002936688	0.00338344	0.004901797	0.02335908	0.02509211	0.002054633	0.002252846	0.006344698	0.01484448	0.06271746	0.03318654	0.008921784	0.02924717	0.01775827	0.04063112	0.008656148	0.02494795	0.0745073	0.0915793	0.178957	0.251135	0.271576	0.132246	0.293098	0.333883	0.231696	0.141323	0.8868909
1770	-398.5259	-447.5731	49.04718	0.009223788	0.03774344	0.02902713	0.008497145	0.04286973	0.01015872	0.04676243	0.0432477	0.009247885	0.07256628	0.007531477	0.0729901	0.01462627	0.007262682	0.006666058	0.02254375	0.01348005	0.01316707	0.005381978	0.07925403	0.002749145	0.00343515	0.008150447	0.02386601	0.00816674	0.004758379	0.002325067	0.005172649	0.004471713	0.05127114	0.01928834	0.01049876	0.04584091	0.01696899	0.0205982	0.01634944	0.03323185	0.196966	0.12202	0.124545	0.174778	0.274086	0.107604	0.298892	0.340484	0.22402	0.136604	0.8293906
1780	-391.0705	-439.8666	48.79608	0.03594868	0.03328114	0.009908173	0.01372526	0.01477467	0.02290802	0.03196875	0.02998018	0.009542999	0.104397	0.006809406	0.116999	0.008811696	0.005327529	0.01360992	0.01493886	0.03063284	0.02669519	0.005555747	0.07161078	0.001846621	0.001995749	0.004776758	0.01285714	0.01237004	0.01260004	0.00133959	0.01011583	0.000939209	0.04197422	0.02161522	0.007120765	0.01435041	0.03495806	0.01837186	0.01963307	0.02079407	0.203755	0.0737925	0.195037	0.168291	0.247811	0.111314	0.235474	0.306315	0.26715	0.191062	0.8450846
1790	-398.252	-446.3353	48.08326	0.02887264	0.04103195	0.04078865	0.007292556	0.005122588	0.06341242	0.04008655	0.03260154	0.01553453	0.06973177	0.02089646	0.08383209	0.01015474	0.02096034	0.01035442	0.0064048	0.03183815	0.02463116	0.004722472	0.07489878	0.001981031	0.002242471	0.009569964	0.04439222	0.02293445	0.01051433	0.01012904	0.008184131	0.002047759	0.03372963	0.01422068	0.01776386	0.01974708	0.006536222	0.01251721	0.02373577	0.01622151	0.207376	0.11272	0.0714456	0.226389	0.204166	0.177904	0.216094	0.299663	0.318291	0.165952	0.889636
1800	-406.5488	-452.2579	45.70908	0.01948341	0.02536822	0.06326164	0.004374247	0.002498571	0.06122806	0.01422044	0.04985002	0.01750358	0.1555347	0.009819331	0.07790977	0.02656853	0.004851591	0.007377389	0.01442871	0.020568	0.0205752	0.006525274	0.1153505	0.007768594	0.0006853214	0.01509907	0.04648753	0.01312272	0.00248856	0.0140081	0.003509286	0.007668728	0.03980389	0.01753546	0.02414706	0.02229374	0.01328468	0.04934094	0.009121399	0.03436011	0.103711	0.271651	0.080171	0.176147	0.284898	0.0834217	0.274608	0.306695	0.266813	0.151884	1.038022
1810	-418.2903	-462.6701	44.37975	0.07346146	0.01640926	0.09456689	0.002146225	0.004223187	0.02533002	0.02028476	0.07949575	0.03077308	0.0685638	0.02186201	0.05915829	0.003487742	0.002144044	0.007579304	0.008608403	0.01975284	0.03107527	0.005637108	0.1589216	0.01224812	0.001606002	0.0149227	0.06685493	0.005854144	0.01228763	0.01382213	0.005237452	0.009348676	0.04544994	0.04666142	0.02073016	0.0398449	0.01149623	0.02301475	0.04595396	0.01229125	0.154782	0.0987936	0.16588	0.143639	0.268531	0.168375	0.274252	0.310644	0.278444	0.13666	1.121105
1820	-401.5102	-449.5145	48.00434	0.01422962	0.02694607	0.03469017	0.001870973	0.00802083	0.05185787	0.0155652	0.05252856	0.03661752	0.07386802	0.01920557	0.07972084	0.00344991	0.0008900245	0.004250297	0.005019899	0.02265721	0.03954708	0.003718943	0.08347343	0.01598275	0.0007471143	0.003669917	0.01849909	0.003923388	0.01288965	0.01663694	0.01503002	0.006773787	0.07470666	0.02552786	0.02878876	0.01188055	0.002249168	0.01614353	0.04679511	0.01619634	0.29074	0.133071	0.0965065	0.126804	0.183248	0.16963	0.246894	0.319897	0.294907	0.138302	0.8945687
1830	-400.9198	-449.9674	49.04762	0.007095945	0.02818596	0.05736264	0.006311376	0.01001451	0.04137824	0.02445932	0.03656633	0.06499562	0.02476688	0.01504073	0.1332155	0.002979398	0.001168311	0.01011614	0.00667648	0.01951934	0.01149733	0.004009959	0.04340204	0.01260155	0.0009498871	0.008891901	0.01286433	0.005901919	0.01097891	0.007903038	0.008487316	0.01224506	0.02508034	0.05494557	0.0191571	0.0218148	0.004182844	0.008675133	0.03637799	0.02954376	0.220834	0.121462	0.0964666	0.115742	0.343857	0.101639	0.258397	0.330462	0.276878	0.134263	0.8293636
1840	-396.8034	-444.4762	47.67282	0.006833833	0.02623086	0.05217401	0.01001498	0.01500691	0.02182126	0.02745974	0.04081954	0.0367702	0.06311506	0.01258956	0.086109	0.006729989	0.0005588633	0.01157104	0.01315757	0.01902251	0.02767219	0.009476801	0.09165918	0.00512568	0.001824049	0.009928565	0.00341135	0.01262818	0.01831089	0.004479131	0.07131848	0.008237533	0.01788752	0.05352777	0.01524483	0.0459967	0.003464895	0.0231555	0.01943693	0.0225173	0.221283	0.144267	0.156099	0.168753	0.248674	0.0609241	0.235162	0.300747	0.338131	0.125959	0.9152884
1850	-406.1229	-452.3175	46.19462	0.01379519	0.09526115	0.01854089	0.007991572	0.01709033	0.04478003	0.04539822	0.02864536	0.01434391	0.09898267	0.01286861	0.1038987	0.005324223	0.001572532	0.01343358	0.01006266	0.01449117	0.02597057	0.007688984	0.1223626	0.01274964	0.002280638	0.01844385	0.004360072	0.01268523	0.007910871	0.004233011	0.04649194	0.03632497	0.008812711	0.05635021	0.02387288	0.03563853	0.002599059	0.008003467	0.01301057	0.01140516	0.20297	0.102693	0.15343	0.0957222	0.294021	0.151164	0.260762	0.254023	0.2856	0.199615	1.007676
1860	-393.1562	-441.8308	48.67455	0.01119814	0.06284087	0.03132869	0.01036643	0.006436199	0.01787194	0.05193037	0.01299366	0.03422582	0.06320227	0.02512559	0.08230148	0.009849351	0.008132059	0.02388313	0.0145571	0.009233924	0.0426816	0.006078244	0.05897921	0.01571892	0.004768001	0.01081266	0.00182408	0.009009026	0.006009474	0.008121701	0.03650806	0.02962719	0.01818122	0.03006393	0.01256768	0.01601019	0.01773656	0.0298782	0.009926274	0.01270089	0.143443	0.203169	0.162198	0.119351	0.262392	0.109447	0.266324	0.27762	0.312129	0.143927	0.8526801
1870	-408.5638	-453.2899	44.72601	0.005734884	0.06237809	0.04199802	0.00325976	0.002256496	0.02121301	0.06867015	0.03865671	0.03007254	0.1110384	0.03249847	0.07663731	0.008556074	0.01735117	0.04082818	0.03143474	0.01085474	0.02830441	0.02034543	0.1100172	0.04378594	0.001567886	0.01483085	0.003026704	0.003868824	0.004522967	0.01190286	0.03546065	0.008200431	0.06821113	0.04652411	0.007794527	0.0195283	0.02127419	0.02340221	0.01435781	0.0090988	0.192319	0.0887618	0.0457846	0.160676	0.445729	0.0667298	0.265892	0.292218	0.322408	0.119482	1.099464
1880	-401.6252	-450.1584	48.53323	0.006463499	0.02238027	0.0159843	0.008184072	0.0057167	0.02431849	0.01738844	0.03165556	0.01511261	0.05703682	0.009906932	0.1020971	0.02000886	0.01664345	0.03954851	0.02464118	0.01314156	0.0336707	0.005230357	0.09462345	0.03179939	0.005929908	0.007143835	0.001619085	0.002169226	0.005151006	0.00781904	0.03510943	0.04255772	0.02850635	0.05090975	0.007937231	0.01462893	0.01249629	0.01428016	0.01999499	0.009707762	0.14581	0.110289	0.141133	0.148866	0.276243	0.177659	0.299576	0.271128	0.294873	0.134423	0.861513
1890	-397.7506	-443.9435	46.19298	0.003340415	0.03417183	0.02249608	0.01324059	0.00235912	0.08515012	0.05165618	0.04339791	0.04084953	0.07551087	0.01057317	0.05587675	0.01853813	0.005828125	0.03649359	0.003290321	0.04179753	0.04401712	0.002388863	0.06129747	0.01117059	0.008163571	0.005310163	0.02362701	0.002992525	0.004787942	0.0133228	0.05316977	0.02827176	0.07133936	0.01485004	0.03642178	0.02991599	0.02843313	0.007020057	0.01056013	0.006148042	0.141899	0.0723715	0.242078	0.172414	0.245072	0.126165	0.217613	0.318768	0.318448	0.145171	1.007778
1900	-393.708	-443.2382	49.5302	0.003012589	0.04163313	0.01247683	0.005418009	0.01032355	0.01150852	0.01580261	0.02479904	0.01571257	0.1049086	0.01342673	0.04391082	0.02806207	0.004854538	0.02766137	0.0111592	0.0321502	0.02462875	0.005401366	0.0887179	0.02526899	0.006976233	0.004692507	0.0110953	0.004531022	0.01124163	0.007687566	0.01178668	0.01050151	0.03300733	0.010734	0.02108896	0.03352942	0.02867039	0.006437396	0.02039854	0.02598626	0.0690728	0.111118	0.168047	0.216962	0.285323	0.149477	0.213185	0.320572	0.320251	0.145992	0.7992021
1910	-399.0439	-448.7771	49.73322	0.001980908	0.02804849	0.03242146	0.003129188	0.01217925	0.02055728	0.02452974	0.0403431	0.02598026	0.04441401	0.01572985	0.03855879	0.02129186	0.008989275	0.04979396	0.005021552	0.03972601	0.04262889	0.006860406	0.04914355	0.0178509	0.006316496	0.02156993	0.005926967	0.01097441	0.005807878	0.008986443	0.004202916	0.01890034	0.01268606	0.026032	0.03052222	0.03930442	0.009896427	0.025459	0.02073279	0.01001646	0.145524	0.120015	0.201291	0.144339	0.266491	0.122339	0.224676	0.295437	0.289868	0.190019	0.7865135
1920	-408.18	-454.0652	45.88518	0.002950395	0.04325829	0.04405695	0.007815133	0.006737078	0.01423494	0.02610823	0.03357034	0.06233644	0.07254505	0.01137533	0.05372008	0.03011659	0.03969422	0.02786306	0.003111528	0.02184686	0.04196302	0.003871459	0.09130508	0.01033607	0.005204432	0.04590865	0.0114048	0.003283035	0.009991063	0.02597924	0.003396687	0.01731408	0.0376173	0.01311753	0.06103468	0.05989416	0.03131097	0.01923876	0.01439574	0.01910877	0.174943	0.142086	0.0716495	0.189194	0.264204	0.157924	0.260022	0.306045	0.29888	0.135053	1.027016
1930	-402.7285	-449.1829	46.45445	0.002418313	0.03554066	0.02114794	0.01734348	0.01079256	0.0248126	0.01983189	0.04904571	0.08014399	0.08440453	0.0308812	0.1060853	0.0269309	0.01428985	0.009397504	0.004105392	0.0325673	0.04746621	0.00727821	0.03502212	0.03185312	0.01307535	0.03630912	0.01183302	0.004123284	0.009224622	0.007989544	0.007071429	0.003582783	0.03956108	0.0431541	0.03140158	0.03362275	0.02067766	0.01100301	0.01767061	0.009778044	0.16005	0.123872	0.196685	0.173089	0.228999	0.117305	0.287065	0.323985	0.277965	0.110985	0.9914368
1940	-409.5196	-456.3531	46.83354	0.01048923	0.05328751	0.008111332	0.01988261	0.002813898	0.01730556	0.0549097	0.01735368	0.03920901	0.07061474	0.02550258	0.06468925	0.05665588	0.02792493	0.003263966	0.001662278	0.01631467	0.02250633	0.0139085	0.06711359	0.01262715	0.008560904	0.05093396	0.02614229	0.003281602	0.0107022	0.01321634	0.01696832	0.01324144	0.01612549	0.04753765	0.05210696	0.0431391	0.02219292	0.01509217	0.01983312	0.002522201	0.098022	0.145349	0.324493	0.178104	0.222076	0.0319551	0.274934	0.318513	0.273271	0.133282	0.9677431
1950	-415.4518	-461.333	45.88119	0.01634836	0.05316996	0.01414729	0.02996573	0.003063442	0.04583671	0.04071559	0.017279	0.04080843	0.05716086	0.03199668	0.04345837	0.01416531	0.02420895	0.02108685	0.006652201	0.00896256	0.03323871	0.02021197	0.1058284	0.00731444	0.006520358	0.05077728	0.02055111	0.03095482	0.009704216	0.02649204	0.0101572	0.001524888	0.01387577	0.03685509	0.04487337	0.01305911	0.07409513	0.02560259	0.02488048	0.001722067	0.106112	0.117992	0.19149	0.197213	0.160061	0.227132	0.20088	0.334431	0.292731	0.171958	1.027265
1960	-404.6838	-451.7441	47.06028	0.008659013	0.04903592	0.01771389	0.01590149	0.001377542	0.02750019	0.05415926	0.02889981	0.04926786	0.06220848	0.02727491	0.09873131	0.006491633	0.02164195	0.02439164	0.01831836	0.02326389	0.02043268	0.0195012	0.07578353	0.008043733	0.007717114	0.02626878	0.02116127	0.02581063	0.00875448	0.01051284	0.01377472	0.006586771	0.01291465	0.02928513	0.02092283	0.01110542	0.03933589	0.02329404	0.03058934	0.00693987	0.16409	0.0873947	0.258784	0.118748	0.321199	0.0497839	0.275347	0.307757	0.258654	0.158242	0.9535721
1970	-403.4927	-449.9197	46.42705	0.01011644	0.0477972	0.02331593	0.004256305	0.002244777	0.01523474	0.04046446	0.05858042	0.03915522	0.09214075	0.02740212	0.1345703	0.007717103	0.01658745	0.0236057	0.02531937	0.008303941	0.03947512	0.04305782	0.07329785	0.008088057	0.009305372	0.01719995	0.01909939	0.006959056	0.00194656	0.01940998	0.008179384	0.007057953	0.02583305	0.01492894	0.03340581	0.0106516	0.01133888	0.01972133	0.02940868	0.01797202	0.12234	0.146799	0.150918	0.121881	0.32803	0.130032	0.258165	0.362713	0.264237	0.114885	0.993149
1980	-401.1224	-449.3245	48.20206	0.008739141	0.03079938	0.03436922	0.003415	0.002656296	0.01580518	0.03018622	0.0378239	0.09589829	0.0560718	0.01653602	0.1046192	0.02990469	0.02002756	0.01452441	0.02308237	0.02358219	0.02573119	0.009402842	0.04491357	0.008341353	0.001993981	0.01937591	0.01043564	0.003867787	0.001430709	0.01617075	0.01185512	0.01249675	0.01921198	0.02603573	0.05046407	0.02649024	0.009117658	0.01374707	0.01489516	0.008192627	0.129262	0.145294	0.217281	0.195275	0.238947	0.0739402	0.21921	0.307983	0.302404	0.170403	0.882211
1990	-398.3764	-446.9562	48.5798	0.009812511	0.03776769	0.01210806	0.002692305	0.00744444	0.02062005	0.04902845	0.02399772	0.06604211	0.05895192	0.01555485	0.04994855	0.008742948	0.004050893	0.02261794	0.004957213	0.02376659	0.04880564	0.009604113	0.06852843	0.008150863	0.001033135	0.02058588	0.04938203	0.002836346	0.00197641	0.0355858	0.03168461	0.00971097	0.0255971	0.005614085	0.02669878	0.02163051	0.01704208	0.02365335	0.01961272	0.01276525	0.155172	0.128866	0.169999	0.181677	0.275526	0.088761	0.249287	0.299198	0.288687	0.162827	0.8586023
2000	-411.4444	-456.87	45.42564	0.00453126	0.07255263	0.03924458	0.001050026	0.01601563	0.04191417	0.08124779	0.03648978	0.02526478	0.09926253	0.02513648	0.1378782	0.005809519	0.00181426	0.05113154	0.006095218	0.0128684	0.06801656	0.01017159	0.07108459	0.02381579	0.003396287	0.01218928	0.02400465	0.0006143911	0.0003713999	0.02222799	0.01929025	0.01675934	0.03515786	0.008342578	0.008747133	0.0361894	0.006186033	0.008035458	0.007621759	0.01520802	0.206562	0.172811	0.190506	0.202503	0.158175	0.0694425	0.287592	0.320976	0.233263	0.158169	1.055737
2010	-401.9723	-447.1366	45.16437	0.01097229	0.04165715	0.04365598	0.002456782	0.02426397	0.02449233	0.02359698	0.04100428	0.02756157	0.09930126	0.03461765	0.04589786	0.004274684	0.00208149	0.02129845	0.02231541	0.002840087	0.05667669	0.01030438	0.1889262	0.006210469	0.01355056	0.008652134	0.02540894	0.003838174	7.311101e-05	0.05221256	0.005436185	0.01355443	0.008018161	0.07539881	0.007821626	0.04750684	0.02224763	0.01334403	0.0222467	0.01835047	0.115441	0.125629	0.21495	0.18085	0.236724	0.126406	0.269261	0.361418	0.262653	0.106669	1.072066
2020	-402.0499	-449.7698	47.71986	0.007641453	0.0434124	0.02605079	0.0006480946	0.007975261	0.01537262	0.02030128	0.0199693	0.04557482	0.08515365	0.02425613	0.04164917	0.001565615	0.005251241	0.01508814	0.01275271	0.001232411	0.02675747	0.03287813	0.07682587	0.003874097	0.01412771	0.01007062	0.02825321	0.007225254	0.0001418796	0.02393237	0.01511261	0.02630187	0.006123354	0.10504	0.003829252	0.06576923	0.02534764	0.02942644	0.01519662	0.02221934	0.113436	0.110039	0.206472	0.165507	0.240717	0.163829	0.265758	0.3669	0.246861	0.120481	0.9123481
2030	-406.3749	-454.318	47.94308	0.006044383	0.09892697	0.02885621	0.0008290983	0.01012624	0.02587627	0.03801005	0.02858777	0.05388158	0.03299893	0.03449244	0.05959681	0.001947922	0.01262565	0.009125016	0.01173702	0.001286706	0.0147451	0.03704113	0.08887188	0.01156726	0.003128814	0.03016321	0.02055119	0.006215055	0.0003611009	0.01180755	0.01043326	0.03687003	0.016568	0.02732688	0.01714582	0.03020905	0.01616435	0.02562555	0.01729071	0.02136219	0.116208	0.0636666	0.224732	0.222379	0.140964	0.23205	0.263012	0.363109	0.244311	0.129568	0.8983972
2040	-394.6867	-443.8988	49.21207	0.002856911	0.03966017	0.06898337	0.00104211	0.005958962	0.04263156	0.03631997	0.02644788	0.07150245	0.05709412	0.003676257	0.07101352	0.001136343	0.007086339	0.01010562	0.006133522	0.007756333	0.02531373	0.01479495	0.04041695	0.006585529	0.01238882	0.008733836	0.02096699	0.004733752	0.0003732582	0.003020146	0.01218787	0.03499017	0.02617755	0.05972653	0.004186258	0.03381464	0.00624223	0.008958527	0.02178238	0.01428564	0.105965	0.0790977	0.160017	0.215108	0.241684	0.198129	0.251208	0.402475	0.249729	0.0965875	0.8190852
2050	-397.7605	-445.3254	47.56486	0.00677984	0.02331125	0.02063467	0.0003641486	0.01433327	0.02248494	0.05637173	0.03604929	0.01129127	0.03813372	0.003863853	0.1625258	0.00211428	0.002387467	0.01281053	0.007421235	0.01544761	0.04804502	0.004175396	0.03208716	0.009890572	0.01208245	0.008860304	0.01821787	0.01477813	0.000761354	0.002486958	0.03641466	0.05300345	0.01544901	0.1078101	0.01196832	0.02256008	0.02470071	0.006313394	0.02315629	0.03295001	0.151903	0.145476	0.167516	0.155322	0.211872	0.167912	0.19088	0.291904	0.371601	0.145615	0.9220361
2060	-389.9569	-439.844	49.88709	0.002202414	0.06302397	0.009144578	0.0003074119	0.004879965	0.02184806	0.06441593	0.02598612	0.01125	0.02968753	0.006769832	0.08347875	0.0006881506	0.002346872	0.002660771	0.01440436	0.007221702	0.05112884	0.00390066	0.08480754	0.00313266	0.01113521	0.006379237	0.02506036	0.01781785	0.0002810438	0.004063869	0.03062554	0.01236005	0.01083708	0.05167481	0.01863179	0.02571881	0.0165663	0.01717214	0.02226545	0.01302106	0.176722	0.193801	0.1761	0.124103	0.262966	0.0663085	0.231817	0.327826	0.2866	0.153756	0.7768967
2070	-391.5914	-440.6972	49.10588	0.0009949409	0.03675067	0.01236635	0.0002742556	0.003660116	0.01725403	0.02662127	0.01354878	0.007608278	0.04157194	0.01611669	0.08403402	0.001121963	0.002392609	0.02084723	0.01352157	0.009205406	0.04735635	0.007906455	0.1180628	0.002415482	0.03668695	0.02437583	0.007515227	0.005223652	0.0002339268	0.007247962	0.03212052	0.02349761	0.003688079	0.0654331	0.003583502	0.01047724	0.05139542	0.01171445	0.03181994	0.02707722	0.133112	0.0934125	0.107745	0.264273	0.298327	0.103131	0.2565	0.274259	0.31508	0.154162	0.8257219
2080	-397.3894	-448.099	50.70966	0.00175405	0.01276692	0.01345738	0.0001290855	0.006973082	0.05743268	0.05532588	0.002921521	0.01338517	0.03831921	0.01382387	0.06551641	0.0006645732	0.001180446	0.01627127	0.008702358	0.01545233	0.01537006	0.01019828	0.05259207	0.002715658	0.0341022	0.01081908	0.01368224	0.004695362	0.0002465633	0.01853682	0.04083816	0.01568766	0.007844554	0.05014592	0.001599915	0.01042727	0.05233685	0.01385234	0.02463222	0.02108631	0.212355	0.14753	0.0996672	0.187647	0.148233	0.204567	0.246106	0.26606	0.302313	0.18552	0.7254858
2090	-402.6473	-449.8279	47.18061	0.004919777	0.02468897	0.03527079	5.502059e-05	0.001993084	0.03537123	0.03284459	0.01085212	0.06548323	0.08411008	0.02986111	0.07010243	0.000716516	0.0008667975	0.01542153	0.006713987	0.00288795	0.008612508	0.0144943	0.03268249	0.006019561	0.04374342	0.03284744	0.01844652	0.002516543	0.0007565904	0.06336314	0.03751996	0.03876876	0.004016696	0.05689803	0.008736086	0.03459505	0.05031232	0.02687296	0.007455772	0.03523387	0.242945	0.201274	0.0871139	0.134447	0.197059	0.137161	0.223642	0.313724	0.292393	0.170241	0.9460512
2100	-398.1329	-447.3158	49.18283	0.01025208	0.01766268	0.0304896	0.0001659276	0.003186827	0.02923324	0.01867396	0.03249176	0.0436536	0.08382353	0.02763207	0.02824625	0.0006362025	0.000307555	0.009815402	0.003697834	0.001381407	0.009251487	0.01673501	0.1167599	0.006622679	0.04439523	0.01931025	0.02888041	0.005242261	0.001553412	0.03837704	0.01297824	0.01113108	0.00825666	0.01857674	0.01651215	0.04688174	0.04818045	0.008218585	0.002447707	0.01925163	0.107742	0.266754	0.117567	0.206667	0.232185	0.069086	0.320932	0.287254	0.235936	0.155877	0.8209126
2110	-391.9864	-440.543	48.55665	0.004449561	0.03458053	0.02663159	9.167074e-05	0.002250141	0.02635927	0.05199662	0.01895799	0.09732279	0.1436835	0.01876689	0.02951171	0.001024628	0.0005382999	0.01868442	0.01310505	0.01572161	0.01525799	0.01277622	0.08186373	0.01157021	0.02271643	0.02671368	0.0224238	0.00665922	0.001973754	0.01776907	0.01264051	0.01112181	0.007513615	0.01753362	0.006133228	0.04019118	0.01582302	0.01115659	0.002046759	0.01248826	0.12676	0.16605	0.150345	0.212849	0.274007	0.069989	0.216289	0.392014	0.216396	0.175302	0.8600489
2120	-397.258	-443.6075	46.34947	0.003459932	0.01275372	0.01309764	0.0002891388	0.00249299	0.07001973	0.0373071	0.05782173	0.05383713	0.1123283	0.04709726	0.06460035	0.004081685	0.001865827	0.01283631	0.0161223	0.004443481	0.009056172	0.02131059	0.1366395	0.004354263	0.01521001	0.03427472	0.009500088	0.004792215	0.001547692	0.007114208	0.007791543	0.008293193	0.01976161	0.0256692	0.008261743	0.1224443	0.02633961	0.008466664	0.003703156	0.009012671	0.128672	0.186117	0.150551	0.122543	0.2402	0.171917	0.287609	0.336506	0.256042	0.119844	0.9979978
2130	-394.6634	-440.8847	46.22123	0.005316988	0.02622502	0.01195981	0.0002912919	0.0006330448	0.02651619	0.04659474	0.02697527	0.0592298	0.08349114	0.01999558	0.114218	0.004246391	0.003367724	0.008094405	0.02443716	0.008759303	0.03101387	0.03395155	0.1134815	0.00610736	0.04735024	0.02491408	0.02332271	0.00689111	0.001852527	0.004262335	0.005196457	0.004640806	0.03375166	0.02137695	0.01774429	0.119336	0.01746902	0.00443307	0.002300371	0.01626486	0.139728	0.0953488	0.168217	0.18529	0.303634	0.107782	0.270484	0.317701	0.27216	0.139655	1.006013
