Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
440	-522.8744	-570.0522	47.1778	0.03335408	0.02938925	0.004779474	0.08101908	0.002476372	0.002921493	0.03404019	0.048958	0.02547443	0.005481967	0.02706859	0.02481575	0.05685996	0.01721654	0.001653282	0.02347523	0.03497212	0.0837374	0.06148163	0.002391915	0.01447679	0.02357579	0.003345947	0.01120061	0.007744995	0.0674457	0.001266921	0.00582646	0.004117506	0.04913825	0.03586639	0.001307102	0.0009719622	0.006285623	0.02844768	0.02813274	0.05550987	0.182284	0.0853146	0.147942	0.182882	0.253553	0.148024	0.237245	0.24047	0.206514	0.31577	0.9462271
450	-535.384	-576.8165	41.43251	0.04406692	0.04146249	0.00419645	0.086189	0.003230108	0.006943261	0.06584834	0.05407606	0.005779718	0.007682612	0.06173315	0.04297268	0.06501622	0.02642644	0.001254212	0.01717321	0.03633828	0.08416266	0.1129823	0.00397122	0.004811274	0.011603	0.007236967	0.04941366	0.004816713	0.1415464	0.0008788524	0.02238683	0.005067761	0.09676626	0.0325289	0.001813566	0.002025868	0.009681881	0.03286899	0.04188188	0.06847363	0.182297	0.074422	0.169367	0.149622	0.180716	0.243576	0.246409	0.283808	0.141817	0.327967	1.305308
460	-520.498	-567.2856	46.78766	0.007077116	0.02625716	0.008787669	0.07367782	0.004897681	0.003599444	0.0532858	0.03783854	0.01993256	0.00526062	0.06535744	0.03320072	0.02113827	0.01836337	0.007942638	0.008838271	0.05378944	0.05752774	0.1152053	0.005636203	0.008500602	0.01010165	0.009207227	0.02276978	0.01219163	0.08101192	0.0007339877	0.0107212	0.00285723	0.06779233	0.03369833	0.0009451537	0.0005686256	0.02080545	0.01353026	0.0184052	0.02915638	0.0827799	0.0321887	0.168436	0.205543	0.34845	0.162602	0.333843	0.216181	0.173213	0.276763	0.9706108
470	-527.8163	-573.5546	45.73828	0.002833029	0.04466717	0.01344536	0.04078927	0.006635342	0.002257353	0.04713394	0.08236808	0.009922461	0.01645914	0.07108475	0.02426864	0.03625096	0.0262794	0.009165587	0.01993665	0.04879012	0.05849252	0.0647072	0.007148646	0.01563285	0.01381513	0.005086014	0.01277834	0.004671027	0.04687463	0.0005947647	0.01337185	0.001359256	0.07791335	0.07588522	0.005277022	0.0005166053	0.004638163	0.00415373	0.01604671	0.104947	0.106352	0.0230277	0.134043	0.237447	0.287039	0.212091	0.281267	0.234165	0.184782	0.299786	1.036197
480	-519.5729	-566.4247	46.85175	0.007956272	0.02658224	0.01037829	0.07060242	0.006003968	0.004298365	0.05624981	0.09531304	0.02439996	0.003738101	0.03943137	0.01056985	0.02998289	0.02115309	0.01095658	0.01757151	0.02416102	0.06104214	0.05855537	0.01265553	0.01171878	0.009117987	0.001492964	0.01639754	0.007555607	0.05914576	0.0005896194	0.02135599	0.002927525	0.05146495	0.04543037	0.005129977	0.0007755724	0.00128046	0.006573828	0.02614248	0.1079038	0.119627	0.0690779	0.193019	0.189584	0.227681	0.201012	0.277644	0.217656	0.164904	0.339796	0.966605
490	-520.1913	-567.6392	47.44784	0.001482477	0.03668202	0.01846443	0.02180186	0.003069214	0.003532476	0.0331058	0.0263611	0.004666489	0.007340288	0.06504791	0.004688437	0.03515564	0.01585506	0.01289545	0.02238823	0.04588961	0.07157083	0.09351358	0.01105026	0.01061877	0.009065835	0.00198059	0.04622446	0.009108101	0.06803953	0.0006566771	0.01510022	0.01655581	0.01545101	0.03378914	0.00585201	0.002831179	0.000689852	0.06224687	0.05064257	0.04593603	0.161058	0.040442	0.182218	0.171782	0.264743	0.179756	0.270408	0.211985	0.216114	0.301493	0.9293498
500	-518.6377	-566.9735	48.33583	0.003745029	0.036283	0.01797903	0.05680032	0.005843345	0.005938194	0.04543566	0.04214577	0.01570497	0.009198247	0.01131203	0.01180123	0.02607988	0.01529848	0.009022312	0.04166617	0.01940918	0.09185107	0.08847672	0.002050826	0.01742117	0.005248369	0.002185522	0.009813706	0.002432216	0.05527251	0.002628541	0.01793319	0.01541967	0.01100011	0.03097556	0.003893723	0.004458641	0.001357527	0.03339995	0.03066147	0.07370667	0.131743	0.0622422	0.182991	0.230809	0.204413	0.187803	0.278566	0.229275	0.197042	0.295117	0.87385
510	-516.4846	-565.0851	48.60052	0.003386938	0.0326499	0.006540883	0.0699648	0.004822674	0.009392597	0.04843621	0.05944373	0.01864563	0.00889574	0.04625626	0.00869986	0.01909849	0.02325684	0.005223996	0.02414669	0.00999556	0.08218025	0.04232343	0.001971424	0.02257199	0.003970108	0.003000528	0.03122204	0.002961049	0.05667851	0.002863049	0.023023	0.03202323	0.04393391	0.02223322	0.00282177	0.003528659	0.002518219	0.02522395	0.01021317	0.04318877	0.233367	0.0486322	0.190569	0.220979	0.159715	0.146737	0.2913	0.239756	0.169987	0.298957	0.8573071
520	-524.5264	-568.2645	43.73805	0.002379332	0.0146901	0.005411249	0.07197753	0.01492914	0.005957804	0.05984428	0.02810951	0.01661641	0.003209049	0.09564509	0.01073364	0.04839461	0.02265071	0.008235095	0.0503429	0.03942124	0.08936116	0.08205654	0.005040848	0.05389577	0.01808965	0.006623957	0.02928074	0.00390538	0.09265733	0.006194053	0.009008267	0.05827011	0.03310024	0.04840975	0.008424098	0.009332927	0.001258723	0.04638506	0.02763657	0.03373249	0.21152	0.0520408	0.105202	0.18575	0.241646	0.203841	0.278358	0.254488	0.18148	0.285675	1.161211
530	-537.4268	-578.9239	41.49719	0.009100752	0.01597634	0.01748277	0.08389444	0.03811499	0.00544783	0.03202667	0.05690825	0.06061521	0.000648773	0.08305482	0.0189374	0.0178578	0.008974792	0.02407227	0.06212872	0.04564339	0.1164083	0.08680559	0.01683799	0.0703738	0.004497302	0.004508736	0.01328448	0.008807241	0.09751701	0.005215649	0.01107561	0.0459035	0.02711922	0.05774586	0.01898995	0.008910715	0.003142092	0.01164125	0.01653842	0.09505755	0.241508	0.0529203	0.130361	0.215068	0.303237	0.056904	0.259789	0.24614	0.19652	0.297552	1.301266
540	-532.2967	-573.5145	41.2178	0.005767069	0.02242581	0.02787986	0.07093511	0.03037333	0.01301823	0.04642523	0.04909749	0.01732304	0.0005246064	0.06600371	0.01190099	0.03635508	0.008824735	0.03000881	0.0365939	0.05464947	0.0879416	0.1162846	0.02048172	0.02985845	0.008714208	0.005387768	0.0260494	0.008778785	0.08437111	0.01951974	0.008168525	0.03054622	0.103001	0.08231776	0.03349462	0.01351271	0.009754839	0.007784738	0.0315152	0.06313747	0.195469	0.122865	0.200451	0.172633	0.246425	0.0621571	0.244692	0.252441	0.200019	0.302849	1.318727
550	-526.5479	-571.0927	44.54485	0.004716352	0.02898386	0.02325921	0.03913181	0.0046655	0.02987009	0.06421443	0.07826057	0.008457238	0.0003652525	0.07880565	0.01191482	0.03092816	0.007436274	0.01884001	0.02042797	0.02742444	0.0894176	0.06236961	0.04052878	0.01456108	0.01862206	0.009704445	0.01565479	0.00328423	0.08832313	0.009480749	0.003478003	0.01527083	0.08704409	0.06250796	0.01652757	0.01688311	0.007361155	0.007790764	0.02429114	0.03998348	0.176329	0.118947	0.110305	0.155902	0.222543	0.215974	0.232648	0.240016	0.153354	0.373982	1.110786
560	-541.8045	-581.7612	39.95662	0.01496997	0.02799275	0.005932944	0.1038473	0.005261891	0.008915083	0.08743579	0.07747077	0.008489165	0.0002164766	0.06375843	0.008712934	0.01333729	0.05233133	0.04799117	0.03572118	0.06837369	0.1477058	0.09002812	0.03361181	0.01284649	0.02283355	0.004890214	0.01232947	0.002761928	0.06301769	0.009212986	0.002741633	0.04359872	0.09459435	0.06378393	0.03013785	0.01377138	0.03325346	0.01616516	0.005607968	0.06390009	0.184633	0.124549	0.1155	0.176853	0.236038	0.162427	0.245346	0.238036	0.145721	0.370897	1.397551
570	-526.2431	-573.7706	47.52753	0.01209115	0.02799259	0.007133636	0.05251145	0.0093366	0.01296654	0.03030023	0.0629502	0.01098143	0.0001737353	0.0852615	0.01613448	0.02159885	0.03647519	0.008683453	0.01916024	0.02515544	0.07559004	0.06811706	0.02406701	0.009546802	0.01195396	0.005761389	0.009029559	0.005356553	0.04898227	0.009974476	0.009919758	0.02081307	0.03733054	0.03268616	0.01939804	0.03417485	0.005614772	0.01597454	0.005900769	0.03527064	0.14494	0.027545	0.114283	0.253196	0.337929	0.122107	0.263452	0.203031	0.286812	0.246705	0.924369
580	-525.2238	-569.9504	44.7266	0.002931871	0.01850416	0.01139205	0.1095563	0.009098837	0.01492652	0.02631581	0.03303972	0.0101205	0.0002142593	0.08627594	0.009753753	0.0195023	0.03975946	0.02338411	0.01515741	0.04677375	0.09348173	0.1115408	0.0233088	0.00866494	0.0210861	0.009868099	0.005682104	0.001674854	0.0286101	0.007325749	0.006414924	0.007072214	0.1109471	0.077289	0.01111405	0.009277459	0.005075901	0.008597772	0.01816629	0.05752237	0.120783	0.0540749	0.148729	0.133033	0.381879	0.1615	0.269015	0.263314	0.19561	0.272061	1.099427
590	-524.3847	-569.5042	45.11942	0.004576492	0.0254525	0.004426899	0.09810217	0.007733376	0.01154762	0.06889754	0.06179176	0.006518969	0.001497078	0.03910065	0.01434192	0.05250941	0.02097219	0.04482833	0.05501873	0.01742137	0.07919864	0.04647942	0.01862354	0.007077767	0.01370678	0.03013308	0.005751163	0.001606985	0.05892951	0.001618754	0.004526353	0.006606255	0.05283556	0.08360548	0.01073833	0.008542528	0.004625674	0.01278656	0.01529537	0.07745112	0.136052	0.0649825	0.140745	0.163994	0.243027	0.2512	0.275824	0.244378	0.156051	0.323747	1.074876
600	-530.5845	-575.4646	44.88018	0.01384101	0.01503328	0.01133791	0.08354007	0.01733439	0.001528135	0.06684564	0.04374902	0.007268489	0.004758911	0.03186747	0.02221962	0.05914706	0.04086042	0.02595362	0.0201781	0.01080914	0.112807	0.0521329	0.01291137	0.01749519	0.004523359	0.008942251	0.00712767	0.0055733	0.1136955	0.0007894358	0.01045099	0.007040129	0.05754759	0.06158742	0.03248362	0.01659406	0.002670825	0.02652472	0.01770628	0.04495251	0.121999	0.0535243	0.221114	0.106134	0.260492	0.236735	0.253948	0.259971	0.158095	0.327986	1.089828
610	-514.8208	-562.0714	47.2506	0.01341429	0.02043932	0.01444995	0.04818685	0.01300574	0.001950717	0.02657223	0.04021585	0.008804033	0.006482605	0.05083229	0.0145983	0.02253862	0.0244516	0.008808118	0.02086518	0.006742229	0.08546529	0.06647479	0.008639831	0.01807784	0.005462156	0.005944426	0.007403062	0.00396022	0.1032717	0.0007358254	0.005106494	0.0112734	0.03943387	0.04554667	0.06397879	0.03329846	0.002090986	0.03484152	0.008672567	0.04964101	0.135778	0.0546162	0.185292	0.223928	0.27476	0.125626	0.222335	0.274716	0.222231	0.280718	0.9416769
620	-516.699	-564.6089	47.90989	0.01120611	0.04720552	0.007191005	0.06755159	0.006771618	0.006467362	0.02779015	0.04965579	0.009682987	0.007475141	0.04047635	0.02451764	0.03514836	0.01532965	0.003417323	0.03738726	0.002212995	0.06168309	0.0747003	0.006156062	0.006342284	0.01151762	0.003705009	0.004795365	0.02228145	0.09869204	0.001219043	0.004809637	0.00907924	0.02067475	0.04593439	0.02418343	0.02154063	0.009212768	0.02420653	0.009550281	0.04070092	0.270246	0.0545185	0.141717	0.129031	0.248857	0.155631	0.207191	0.256005	0.207095	0.32971	0.9004717
630	-524.3881	-571.5323	47.14427	0.02913548	0.02990538	0.03504303	0.05083661	0.01525079	0.004164849	0.03581044	0.0204908	0.01549708	0.009344391	0.04538853	0.0247453	0.02647419	0.0144206	0.001261388	0.03183661	0.005127954	0.0681916	0.02974557	0.003989013	0.006783033	0.006414413	0.004850786	0.00893873	0.02809245	0.1113615	0.0004077469	0.01176819	0.004557226	0.02068889	0.06877405	0.02287584	0.04372879	0.02232177	0.007817554	0.01085979	0.07142267	0.10832	0.0332397	0.210848	0.255128	0.251671	0.140793	0.268186	0.228149	0.184561	0.319104	0.948323
640	-531.043	-577.3252	46.28222	0.03020106	0.03308993	0.05385538	0.03152274	0.01636556	0.001768966	0.04946866	0.02857377	0.01910077	0.008250563	0.06124071	0.02180444	0.04745563	0.01452288	0.002545831	0.04663259	0.008529475	0.04554348	0.08863537	0.006345292	0.00246323	0.008313375	0.008425917	0.01115421	0.02611323	0.0576063	0.0001205431	0.02070074	0.01613173	0.01359622	0.07895902	0.04203782	0.02851939	0.00761261	0.006173984	0.02557902	0.03324026	0.108101	0.0664291	0.172245	0.219029	0.293687	0.140509	0.27942	0.237707	0.192293	0.29058	1.002201
650	-530.8675	-573.6049	42.7374	0.006574624	0.02963383	0.02892457	0.07870811	0.01898307	0.001772411	0.03069653	0.02571108	0.03928432	0.01493936	0.02765932	0.02363555	0.06834009	0.03211746	0.001843864	0.04230277	0.007506624	0.1424299	0.1185258	0.002768589	0.001540583	0.02025437	0.02157942	0.008619518	0.02534898	0.1126631	0.0001901125	0.01598255	0.0381485	0.04966543	0.0462617	0.02514581	0.007453562	0.009341095	0.001836372	0.0366811	0.06068221	0.182469	0.0356781	0.129355	0.26696	0.229302	0.156237	0.304138	0.219943	0.204305	0.271613	1.223752
660	-530.8774	-574.4097	43.53236	0.006037699	0.01501948	0.01588611	0.05962871	0.01579274	0.007334511	0.03439863	0.06158664	0.03000569	0.007008969	0.09289321	0.01278551	0.07082682	0.01943563	0.0005605666	0.04484437	0.005648916	0.06551327	0.08752086	0.004495509	0.0009286852	0.03502324	0.01099811	0.02014781	0.01458801	0.1345152	0.0003773876	0.0130945	0.02146528	0.06220415	0.04417676	0.02097593	0.03552101	0.01348934	0.0009813511	0.02650368	0.06185285	0.152931	0.150944	0.170343	0.149352	0.254404	0.122026	0.241645	0.299154	0.149478	0.309722	1.174067
670	-538.0494	-581.7783	43.72888	0.009133354	0.02808673	0.04768618	0.0847866	0.03110359	0.005019093	0.06180024	0.03763678	0.01283838	0.003489644	0.0196405	0.0108591	0.02295695	0.03245337	0.001276768	0.05434836	0.01349333	0.1072646	0.09476379	0.004719939	0.0005209613	0.03418686	0.006577813	0.02233811	0.006196738	0.1038949	0.004083763	0.01976311	0.008785006	0.04376358	0.06366713	0.03375722	0.02938029	0.01208656	0.001415231	0.02200745	0.06600267	0.143126	0.116923	0.108053	0.249145	0.265716	0.117037	0.29139	0.258045	0.132413	0.318152	1.161785
680	-531.1888	-576.4821	45.29328	0.006100641	0.01634391	0.03964916	0.1180471	0.007787158	0.00342445	0.02139995	0.01502089	0.01939791	0.004683007	0.07982412	0.01056483	0.03534729	0.04806558	0.004453226	0.02700493	0.009964286	0.06748175	0.1182811	0.008350878	0.001450233	0.03813513	0.005156617	0.02205361	0.002267106	0.1179159	0.009052603	0.01061914	0.02592907	0.02429262	0.01793633	0.01609366	0.0282194	0.01231129	0.001541854	0.01423071	0.05561247	0.159465	0.100836	0.0965206	0.274593	0.221279	0.147306	0.264794	0.252401	0.20368	0.279126	1.06401
690	-522.6166	-568.0239	45.4073	0.004945895	0.02141044	0.03954071	0.05271179	0.005431312	0.004729223	0.03782432	0.0202952	0.008994901	0.01580578	0.1076805	0.009796313	0.05570801	0.03425581	0.004651077	0.02415459	0.0308793	0.09188477	0.1115062	0.004526493	0.003274877	0.03818878	0.001477878	0.007748679	0.001112335	0.06621172	0.006136645	0.004879508	0.04100081	0.06463841	0.007451876	0.009263422	0.01159664	0.006828636	0.001810827	0.044818	0.05371157	0.160534	0.159573	0.141399	0.219743	0.179338	0.139413	0.283174	0.276282	0.139724	0.30082	1.056883
700	-532.3138	-576.9743	44.66047	0.01046032	0.0556268	0.01959076	0.06313512	0.002601304	0.003957218	0.06406569	0.02847215	0.005967723	0.008215663	0.06224453	0.007323775	0.031172	0.04287647	0.001841426	0.02463683	0.07224688	0.05676998	0.06463885	0.02340176	0.002609829	0.02419166	0.002853379	0.01943134	0.002073124	0.09750935	0.01095008	0.005326634	0.06441391	0.05788487	0.009575331	0.007980171	0.01470263	0.02127831	0.002116295	0.07461906	0.03679929	0.206844	0.0461412	0.155364	0.179864	0.209353	0.202434	0.338989	0.21499	0.140352	0.305669	1.103561
710	-518.0966	-565.4302	47.33366	0.004536217	0.02559688	0.01610398	0.0369488	0.007938678	0.002200342	0.03405188	0.0427924	0.009590029	0.005740582	0.04332367	0.02375936	0.03895344	0.02151251	0.003234608	0.04121616	0.0235673	0.1326197	0.03918092	0.003373196	0.001352714	0.02325305	0.009675129	0.01796297	0.007010136	0.06244871	0.0135356	0.005520221	0.03179455	0.04541778	0.02004042	0.01047086	0.01708989	0.004021448	0.0001613164	0.05841497	0.05207514	0.172863	0.0900031	0.138592	0.114652	0.290392	0.193498	0.348437	0.248577	0.144264	0.258722	0.9364856
720	-528.353	-572.9855	44.6325	0.02088864	0.06019335	0.03028536	0.07637245	0.01082356	0.00244219	0.03817187	0.04108171	0.003164297	0.005939662	0.05084082	0.02148846	0.04102518	0.0118128	0.001031299	0.0691223	0.01596072	0.1300882	0.03683255	0.01578714	0.007569273	0.005507218	0.01015809	0.0135574	0.004307196	0.1015128	0.008933581	0.01257929	0.04464518	0.02470678	0.03943774	0.03198012	0.01095194	0.01061732	0.0004914496	0.04146761	0.05353267	0.102313	0.0315722	0.229498	0.183622	0.26315	0.189845	0.195569	0.303563	0.164997	0.335871	1.105308
730	-532.3126	-575.6027	43.29008	0.01881915	0.04889197	0.05044013	0.08098948	0.05426076	0.0009088329	0.0337426	0.04059493	0.0107148	0.005485878	0.1113245	0.01379796	0.05556508	0.0247024	0.003457458	0.1025333	0.03870586	0.03911648	0.05159443	0.02190029	0.01841585	0.01338019	0.01188321	0.007145527	0.003486817	0.06599665	0.004197412	0.01708877	0.04590886	0.07440765	0.03873871	0.0210762	0.005509528	0.002507053	0.0008797144	0.02059177	0.03044948	0.226937	0.082385	0.151487	0.125585	0.282972	0.130634	0.260306	0.238215	0.124394	0.377084	1.18921
740	-527.1043	-570.7999	43.69558	0.0185576	0.03287011	0.0186636	0.05096512	0.04456997	0.001801207	0.05057727	0.03657389	0.006560629	0.006730412	0.06191878	0.007731529	0.04256989	0.02099552	0.003565118	0.0512188	0.03026949	0.06553211	0.1133759	0.03289769	0.01715906	0.02037041	0.007215217	0.01224644	0.007000703	0.1516085	0.01793541	0.004766083	0.04370567	0.05598403	0.04014986	0.01435312	0.01894881	0.003495338	0.001756625	0.007861958	0.0413641	0.1697	0.0211892	0.0716644	0.245032	0.238022	0.254392	0.291584	0.246701	0.146084	0.315631	1.163866
750	-527.9278	-569.1041	41.17629	0.01106061	0.09592007	0.02204841	0.08620468	0.04173369	0.001508414	0.03920065	0.06972954	0.002549024	0.002382487	0.09068498	0.009734583	0.05360337	0.03156287	0.003285258	0.03116813	0.02437478	0.08680187	0.1066049	0.01539342	0.01372497	0.00435042	0.02476674	0.02753332	0.008629787	0.1160024	0.006491906	0.008559622	0.022801	0.0654335	0.04007087	0.02019294	0.04295487	0.004438092	0.002764113	0.01022193	0.07683349	0.150539	0.0695277	0.197483	0.168834	0.222178	0.191438	0.30628	0.215512	0.186397	0.29181	1.321322
760	-525.7839	-571.4976	45.71367	0.009671428	0.02528935	0.01606956	0.09210341	0.04890883	0.00102605	0.02942099	0.06709758	0.003184425	0.006560668	0.03968668	0.008584271	0.04536268	0.02388728	0.003897543	0.02909868	0.00682362	0.07729209	0.04163192	0.01466832	0.006448584	0.002796276	0.05035406	0.01468375	0.01869049	0.0753138	0.005041339	0.007277964	0.02247167	0.09015856	0.0299912	0.01978789	0.02953588	0.002056026	0.001545054	0.004139254	0.06717778	0.089452	0.0159635	0.224028	0.100323	0.35249	0.217743	0.280447	0.290457	0.161898	0.267197	1.037735
770	-523.3489	-570.0418	46.69295	0.004098401	0.05698923	0.00798126	0.06158161	0.02116125	0.0007484266	0.04395967	0.04799199	0.003802006	0.008482352	0.04286272	0.009518823	0.04837841	0.01462717	0.005472597	0.0125198	0.01292746	0.08099419	0.06903553	0.005114992	0.006515526	0.002479734	0.02504996	0.009476654	0.01586209	0.104077	0.00339156	0.004163441	0.02614976	0.09678111	0.03201251	0.004818026	0.03385664	0.002587714	0.001161032	0.006522754	0.04337689	0.16043	0.0805251	0.15359	0.0880834	0.393562	0.12381	0.283586	0.225942	0.127355	0.363117	0.9765303
780	-521.6279	-567.5341	45.90619	0.006370958	0.03604454	0.01655207	0.03356715	0.0172579	0.0009215354	0.06896612	0.07926613	0.03369067	0.02579092	0.03128829	0.0221866	0.05215791	0.02292737	0.008226175	0.02091381	0.0151245	0.06232781	0.06668557	0.001768176	0.02047718	0.002891773	0.00500121	0.01152282	0.03471151	0.1068513	0.001949721	0.001972329	0.01743781	0.06564853	0.0334455	0.0007845943	0.02663195	0.002028616	0.001183653	0.0172693	0.05386107	0.150411	0.0873605	0.106639	0.23944	0.287154	0.128996	0.270983	0.218744	0.194946	0.315326	1.025703
790	-532.4802	-577.7403	45.26009	0.0202734	0.02791675	0.01454725	0.02342292	0.0389422	0.001677433	0.03771694	0.02766981	0.008326333	0.01484539	0.02983148	0.02994046	0.03613528	0.03789646	0.00931371	0.01598883	0.02479334	0.1163738	0.09433817	0.003159778	0.04176426	0.01048689	0.008348411	0.003796191	0.03174472	0.08183121	0.001162417	0.001327339	0.03697875	0.07281526	0.05090492	0.001098346	0.01513835	0.00172273	0.007121139	0.03825013	0.04848337	0.212967	0.0436065	0.202715	0.0810518	0.245523	0.214136	0.235062	0.296729	0.160884	0.307325	1.066084
800	-528.2879	-574.4458	46.15795	0.0201546	0.0496524	0.01248648	0.06352594	0.02366051	0.001326097	0.04653084	0.04106031	0.003494543	0.02985827	0.03263577	0.01054581	0.01543819	0.01555408	0.002400466	0.0236496	0.02640083	0.09401276	0.1217354	0.001783354	0.01469544	0.01011262	0.01126422	0.004382505	0.03085186	0.0700526	0.001199341	0.002588289	0.02186495	0.07905877	0.05002889	0.00104972	0.02623914	0.001358521	0.006866122	0.01924587	0.02320259	0.162361	0.047119	0.151942	0.298378	0.170507	0.169693	0.195362	0.323696	0.165259	0.315682	1.009968
810	-531.0999	-575.8506	44.75071	0.02551391	0.05868056	0.0181579	0.08368824	0.03181457	0.005041048	0.04344014	0.03610428	0.004568359	0.02676483	0.05935217	0.003274454	0.05577893	0.009549862	0.004165558	0.03675187	0.02711859	0.0720158	0.08806552	0.001153323	0.01936737	0.004184302	0.0465475	0.01032558	0.008299904	0.08242114	0.008036949	0.005275707	0.003093616	0.09738959	0.01815143	0.001740709	0.0221761	0.00148748	0.02207521	0.02842738	0.02792036	0.245541	0.118812	0.158458	0.0999505	0.195776	0.181462	0.219093	0.257498	0.17489	0.348519	1.09792
