Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
2460	-488.7943	-532.8847	44.09033	0.008657055	0.01936993	0.00943994	0.08745326	0.005717706	0.01106075	0.03300596	0.02129602	0.01070734	0.02199209	0.09687135	0.01314895	0.05934435	0.04275759	0.01143007	0.05408658	0.003477508	0.05916112	0.1275857	0.0006804165	0.02443277	0.01167617	0.01005114	0.01786251	0.008875878	0.005676765	0.06765909	0.0006536771	0.001302851	0.02590024	0.005884581	0.06796756	0.04943369	0.03953786	0.04904922	0.009601291	0.04638506	0.148686	0.172373	0.183344	0.13401	0.162863	0.198725	0.264566	0.24397	0.124768	0.366696	1.139194
2470	-497.2641	-540.5948	43.33072	0.003457896	0.01598444	0.01664503	0.08606754	0.009837821	0.03195119	0.03341651	0.04241755	0.0130517	0.01124098	0.0324113	0.01550598	0.02500985	0.04909028	0.0208988	0.008096624	0.00330891	0.07964226	0.1460581	0.0005781203	0.02299897	0.0167868	0.006447764	0.0174998	0.007272919	0.003282088	0.1094617	0.0005562843	0.001089973	0.03776043	0.007085513	0.09328117	0.0585732	0.03647071	0.04080888	0.008388793	0.07423374	0.0780549	0.107118	0.0872165	0.389359	0.172877	0.165375	0.272524	0.207392	0.129557	0.390528	1.18667
2480	-492.9989	-537.2766	44.27771	0.009330092	0.02076486	0.01429864	0.07466716	0.05499011	0.02083399	0.01690065	0.03145045	0.0127585	0.01519882	0.03194167	0.008746035	0.05920591	0.03183473	0.01116094	0.01833432	0.01473109	0.06910058	0.07035792	0.0009394563	0.01625014	0.02805109	0.002496883	0.05879654	0.001272113	0.0005065057	0.06095959	0.00154487	0.002611975	0.02669878	0.03549463	0.122605	0.04951809	0.0255541	0.02223724	0.01296646	0.07237303	0.143289	0.0973227	0.0708384	0.302873	0.143978	0.241699	0.279536	0.267918	0.124262	0.328284	1.127483
2490	-483.9665	-529.1377	45.17113	0.009309674	0.04897752	0.01841179	0.07865485	0.02184644	0.01160685	0.02415326	0.03083901	0.007893622	0.01467671	0.04706233	0.03468597	0.07685754	0.02135611	0.01416029	0.03435854	0.02728547	0.1438966	0.06995754	0.002696102	0.004794314	0.02880301	0.0006434167	0.02329863	0.003259752	0.0003504029	0.05975093	0.002803179	0.008442634	0.007871983	0.03649684	0.05233849	0.02903348	0.01226009	0.00853207	0.01884735	0.03543154	0.116297	0.0447584	0.170207	0.205133	0.305314	0.158291	0.272774	0.25205	0.154834	0.320342	1.071644
2500	-482.1689	-526.4934	44.32451	0.001118159	0.02404981	0.05241854	0.05040446	0.02926802	0.001254455	0.0126061	0.08203191	0.002614947	0.008994245	0.09959301	0.02867888	0.05443183	0.01626457	0.01340503	0.02546777	0.02348981	0.09185971	0.08105664	0.001726211	0.003485674	0.03741112	0.000183947	0.0133699	0.005482367	0.000490056	0.07681914	0.004696847	0.01315394	0.01474904	0.02046864	0.111855	0.06159006	0.01106455	0.01107918	0.01526185	0.02266259	0.161149	0.157937	0.143891	0.14283	0.240302	0.15389	0.245738	0.26142	0.16059	0.332252	1.124558
2510	-479.0934	-524.5995	45.50605	0.001033655	0.02096891	0.03075238	0.06239921	0.01028663	0.0005850762	0.01441502	0.08434714	0.00329404	0.005544805	0.07553407	0.02228598	0.02590865	0.01928836	0.01017308	0.03258548	0.0112677	0.05491507	0.1225009	0.001684765	0.003230433	0.007253752	0.0001637763	0.00523285	0.01164187	0.0008799033	0.05465326	0.004111606	0.008366467	0.02021083	0.04436453	0.1221257	0.08428022	0.01622011	0.0143263	0.01634342	0.02753542	0.198889	0.0589091	0.112955	0.157854	0.29045	0.180944	0.229946	0.288771	0.182606	0.298678	1.050711
2520	-492.1797	-534.8402	42.66047	0.0002970447	0.02714899	0.02418122	0.03524147	0.009538502	0.004473359	0.007907479	0.07181285	0.01055345	0.01223203	0.1038226	0.0136546	0.02406385	0.0151041	0.003435011	0.04941887	0.04006001	0.08790744	0.08061788	0.002023941	0.002750646	0.04596767	0.0002892482	0.004665893	0.006264626	0.001452763	0.1743811	0.006065324	0.009156051	0.01450189	0.03922991	0.1014805	0.0900862	0.009414772	0.02285804	0.01489078	0.06161029	0.141123	0.0652229	0.164999	0.131987	0.26818	0.228489	0.246506	0.25805	0.20929	0.286154	1.22856
2530	-491.1081	-532.6731	41.56497	0.0004218061	0.02996333	0.02611096	0.05887951	0.01608975	0.003948146	0.02766539	0.08547959	0.02086232	0.02594243	0.07344472	0.0158719	0.04142181	0.02035165	0.003471439	0.02671559	0.02564056	0.09850445	0.1209932	0.004482152	0.008522264	0.02197502	0.001594545	0.01143595	0.01412197	0.0006895181	0.05578842	0.00289033	0.06346489	0.007825868	0.05807583	0.1605205	0.09812507	0.01631212	0.01015318	0.01167853	0.02759395	0.145569	0.0274616	0.167122	0.113209	0.211569	0.335069	0.212351	0.261909	0.158396	0.367343	1.297029
2540	-489.1329	-533.9351	44.80227	0.001121391	0.05336323	0.01160248	0.09765978	0.007501649	0.02331681	0.0252625	0.08912975	0.006860014	0.03927764	0.03227984	0.0212667	0.02346376	0.006968278	0.00671576	0.03911877	0.01610044	0.05105364	0.09199338	0.0006379847	0.00234262	0.009732906	0.001749108	0.007842491	0.01244069	0.00118018	0.04434535	0.002941441	0.04885252	0.009016392	0.008487215	0.1200516	0.06855917	0.008782509	0.01211843	0.01963562	0.07192568	0.14062	0.078075	0.13375	0.178854	0.240809	0.227893	0.243582	0.234599	0.19278	0.329039	1.094698
2550	-492.6262	-535.7872	43.16104	0.002343029	0.0596382	0.00761593	0.05130636	0.03116254	0.03603167	0.05177352	0.05901861	0.02246916	0.03178915	0.06143797	0.04603505	0.03083257	0.004643496	0.006300568	0.03891482	0.02105111	0.1340487	0.07406644	0.001805997	0.003040025	0.01088134	0.001153139	0.01212739	0.007506867	0.004893141	0.03540196	0.004021389	0.01559367	0.001354934	0.01251357	0.08855041	0.04747652	0.002025836	0.02271622	0.01391862	0.1418147	0.130963	0.0892059	0.137706	0.132829	0.153232	0.356064	0.257959	0.24928	0.182188	0.310574	1.197275
2560	-488.6091	-534.9547	46.34563	0.001577158	0.06871272	0.005739033	0.05866402	0.02184475	0.01740392	0.02772683	0.05004457	0.01941811	0.02234115	0.04509185	0.03703685	0.01602298	0.005404961	0.02506557	0.027102	0.02203568	0.07850448	0.06657315	0.003491893	0.003375974	0.004144347	0.001442423	0.03484246	0.007769949	0.01165147	0.03626641	0.01169964	0.0141945	0.001486947	0.009242814	0.08213331	0.04874417	0.003774555	0.01280958	0.01493098	0.07992668	0.107624	0.150134	0.113164	0.223772	0.112698	0.292608	0.29024	0.255209	0.105111	0.34944	0.9982379
2570	-481.8729	-526.5991	44.72615	0.01377639	0.03406046	0.00623934	0.07691021	0.02741039	0.01080394	0.06174621	0.05696015	0.01702819	0.006479641	0.06778471	0.0168844	0.01379193	0.01263511	0.01817115	0.04615605	0.02852981	0.1084529	0.07632925	0.0006288782	0.003162418	0.00634208	0.001721016	0.0227416	0.0167361	0.006470963	0.05840734	0.01832445	0.009339389	0.004608323	0.03131501	0.1015499	0.04458616	0.004983006	0.01392247	0.02669581	0.02777032	0.0940784	0.0937678	0.111321	0.344936	0.164794	0.191104	0.271274	0.238532	0.163588	0.326605	1.099455
2580	-500.5881	-541.2999	40.71178	0.03288082	0.04292234	0.05223523	0.03918898	0.02120831	0.006670449	0.03344713	0.1685871	0.007252577	0.006980756	0.04888128	0.01577958	0.02448072	0.0191777	0.02398554	0.01822251	0.04635115	0.1101912	0.1412594	0.001114849	0.02054168	0.01071981	0.003930623	0.008022703	0.01481554	0.00598229	0.04347111	0.01747791	0.02678915	0.01137794	0.03103682	0.1361508	0.02934035	0.006419658	0.009481535	0.01273973	0.1012378	0.165253	0.105599	0.153596	0.180973	0.217329	0.177249	0.219058	0.260232	0.196034	0.324676	1.350353
2590	-497.1099	-538.7227	41.61286	0.01299687	0.01925587	0.04440504	0.1085653	0.02534291	0.01439752	0.05578631	0.05274053	0.008879172	0.009658546	0.08106368	0.04343107	0.05255362	0.01585759	0.01657024	0.05358712	0.03645424	0.09634643	0.07702557	0.000188089	0.004284118	0.003130461	0.001413519	0.02833131	0.02324868	0.02686604	0.04503807	0.02487698	0.02802534	0.008723551	0.0211223	0.1119519	0.03561515	0.00347692	0.01203922	0.01526845	0.07551812	0.159344	0.148803	0.121189	0.10655	0.197019	0.267094	0.261635	0.211129	0.18584	0.341396	1.294036
2600	-485.8537	-528.8768	43.02318	0.01828453	0.02900816	0.01934205	0.08326519	0.04304957	0.01018751	0.03415101	0.03678279	0.009926405	0.006424807	0.06900462	0.02095673	0.0407725	0.0203611	0.003659599	0.04581453	0.03501005	0.09890377	0.09827993	0.0006311462	0.004302076	0.002144094	0.002487601	0.03424934	0.01054917	0.01418654	0.03482918	0.0210498	0.02799307	0.01738604	0.02053131	0.06911578	0.09068876	0.008994678	0.03844673	0.02464605	0.06047457	0.1647	0.0551243	0.174251	0.21548	0.203642	0.186802	0.269963	0.261335	0.116438	0.352264	1.205891
2610	-490.7227	-533.4693	42.7466	0.03985539	0.03976539	0.032786	0.06940249	0.02381135	0.01461833	0.02953949	0.02482345	0.02528777	0.001889778	0.05871605	0.0230316	0.06969708	0.03372309	0.003653331	0.05669713	0.03071942	0.06573504	0.1133062	0.002309426	0.01072085	0.00149453	0.001482587	0.01781675	0.02434374	0.01337006	0.08496249	0.02669817	0.01157412	0.01094298	0.02730667	0.09662472	0.04721839	0.005407263	0.02123532	0.008506553	0.05410392	0.162756	0.0754114	0.0998466	0.240938	0.179176	0.241872	0.211739	0.226356	0.202217	0.359688	1.223177
2620	-490.6084	-535.7889	45.18059	0.02590263	0.03036895	0.03540669	0.08245143	0.0129829	0.01116005	0.03128139	0.07573518	0.007988657	0.0003922814	0.1142151	0.01404906	0.0476855	0.0340363	0.005254691	0.03565062	0.02744889	0.04622905	0.04596132	0.005036749	0.01222788	0.007201648	0.003310418	0.02335551	0.007706949	0.001949346	0.02852537	0.0252919	0.003866298	0.008180411	0.01381602	0.1377119	0.04617653	0.003711651	0.02723134	0.007973736	0.02357853	0.247379	0.0670471	0.151761	0.09373	0.272336	0.167747	0.232518	0.255699	0.217974	0.293809	1.071053
2630	-495.2783	-537.1829	41.9046	0.01988903	0.008969237	0.03797706	0.1150123	0.011326	0.008257358	0.03672451	0.04209788	0.009350955	0.000296617	0.114396	0.02531778	0.0181269	0.01780875	0.004611375	0.04187811	0.04552293	0.07562164	0.1442588	0.001517654	0.01267475	0.004176741	0.009034557	0.04214968	0.008647503	0.001839316	0.09794191	0.02461458	0.0184435	0.006882469	0.03228962	0.08732261	0.02437035	0.03080235	0.02411145	0.01219249	0.05934729	0.125917	0.0424678	0.247111	0.13779	0.259457	0.187257	0.203356	0.305587	0.202426	0.28863	1.275802
2640	-488.9764	-531.5982	42.62188	0.0338817	0.02304246	0.02671204	0.04353904	0.008339805	0.007459844	0.02537	0.0336289	0.03325638	0.0005514854	0.08819748	0.02978396	0.02531075	0.01498299	0.01300808	0.03803275	0.08354742	0.09809365	0.1328172	0.001866106	0.002267747	0.001028951	0.007424434	0.0286356	0.01037294	0.001440565	0.04468176	0.007290008	0.03594064	0.01611589	0.04363331	0.1500797	0.02269361	0.01227815	0.03120688	0.007910998	0.04654905	0.102378	0.103947	0.212511	0.195846	0.226329	0.15899	0.21806	0.282082	0.18275	0.317108	1.230972
2650	-488.4471	-531.4181	42.97099	0.02975293	0.03121629	0.008140759	0.08267619	0.005701149	0.01217082	0.02510154	0.04438124	0.01777162	0.0004373178	0.04792068	0.05152692	0.05257416	0.00393207	0.004360591	0.01973372	0.03747825	0.1654677	0.08772147	0.001917745	0.01119235	0.0001475066	0.005261071	0.0406263	0.004668702	0.0009932165	0.1019935	0.02231703	0.04491742	0.01074233	0.01219282	0.08468887	0.05897549	0.01112793	0.01883952	0.009710814	0.04077486	0.152764	0.115578	0.182163	0.124396	0.29712	0.12798	0.209219	0.285683	0.185082	0.320015	1.209153
2660	-493.3235	-536.2673	42.94377	0.01003654	0.02652917	0.01402666	0.06087245	0.02365349	0.01391507	0.01848864	0.03201377	0.03461805	0.001641403	0.08035041	0.04294875	0.02716101	0.006935761	0.00545734	0.04667159	0.03217849	0.1310541	0.07398035	0.005589176	0.02828088	0.0001995242	0.007104052	0.05444408	0.027278	0.006360306	0.04553959	0.06039021	0.01178461	0.00671406	0.006119916	0.1109857	0.0820978	0.005044384	0.01081442	0.02860278	0.03097172	0.0846943	0.0857894	0.275444	0.203096	0.12975	0.221227	0.236305	0.28481	0.159848	0.319037	1.210854
2670	-495.3565	-537.7149	42.3584	0.005306988	0.009687661	0.0139188	0.04093953	0.01391597	0.01193441	0.02517723	0.04680505	0.02820953	0.002167631	0.09833036	0.03730293	0.02318707	0.0085925	0.006392689	0.04908538	0.06361584	0.1856582	0.1153166	0.01056046	0.04716175	0.0003169859	0.003428897	0.02060482	0.04077235	0.001728309	0.06043626	0.04044124	0.03237055	0.02240771	0.007689688	0.1021007	0.02048248	0.003011671	0.01297698	0.02202183	0.01338243	0.188324	0.0948708	0.214661	0.139561	0.143218	0.219365	0.225697	0.239943	0.137163	0.397197	1.247439
2680	-490.9978	-534.6942	43.69641	0.01466167	0.01499681	0.01189698	0.1150059	0.06357216	0.007463177	0.01768905	0.05892616	0.02202779	0.00809282	0.07156305	0.03271197	0.02053801	0.002845579	0.01444249	0.05350712	0.0630404	0.08893992	0.06227178	0.004768226	0.03033072	0.0005933538	0.007189929	0.04933383	0.03595525	0.002724572	0.04907547	0.03430357	0.008227014	0.01276105	0.009946452	0.09284751	0.01467364	0.01694322	0.006888837	0.02644484	0.01661343	0.136813	0.146294	0.151337	0.117172	0.246972	0.201411	0.208206	0.25978	0.202075	0.329939	1.163814
2690	-501.7865	-540.4865	38.69998	0.01065007	0.06099785	0.02064241	0.07011526	0.04482577	0.01035338	0.02230047	0.02833351	0.01949872	0.05445323	0.164785	0.007154118	0.03606226	0.008621733	0.01385194	0.03444575	0.09449291	0.04974427	0.1315412	0.008105212	0.03464854	0.001509052	0.01804308	0.03785888	0.03145445	0.001908955	0.05837346	0.008150525	0.029129	0.002137197	0.02389506	0.1592997	0.1089194	0.01557036	0.01308811	0.03186572	0.009264104	0.147934	0.111387	0.183349	0.155424	0.195633	0.206274	0.236731	0.255065	0.1879	0.320305	1.476091
2700	-499.9535	-542.3028	42.34925	0.02524411	0.03828904	0.009312098	0.04191099	0.06816449	0.003315398	0.05642645	0.02419422	0.02048487	0.03374737	0.04649959	0.02633386	0.04027509	0.005742704	0.02957204	0.05210466	0.06646637	0.1491362	0.04328942	0.02056751	0.03073575	0.01247784	0.009332078	0.03639712	0.02191386	0.0007166129	0.05483069	0.003771135	0.01351899	0.0209418	0.019126	0.08850167	0.05135958	0.007695971	0.007077535	0.04621741	0.02232103	0.20997	0.0259711	0.130726	0.241362	0.195952	0.196019	0.230672	0.267613	0.189609	0.312106	1.248012
2710	-490.6319	-534.9739	44.34204	0.01285864	0.0335982	0.01095988	0.04159541	0.08074703	0.004289515	0.03776703	0.03526851	0.02294275	0.02154787	0.04197489	0.01592983	0.01910207	0.00599283	0.01290193	0.04091345	0.03601681	0.1199601	0.09350882	0.01528116	0.0330509	0.002499477	0.001791076	0.01437709	0.01627714	0.0005412672	0.07115585	0.0003447236	0.02337375	0.01554959	0.04362003	0.07486298	0.04844729	0.01556032	0.01371218	0.03244633	0.01269545	0.17045	0.0616852	0.235509	0.18833	0.140893	0.203133	0.249149	0.239729	0.169563	0.341558	1.123462
2720	-487.5965	-531.8529	44.25634	0.01477408	0.04228788	0.006078832	0.05633631	0.06438789	0.00684365	0.01960289	0.04253028	0.03694688	0.01274981	0.08665914	0.01522875	0.02821379	0.01644099	0.003562249	0.01832634	0.02066068	0.06736456	0.1012164	0.01307172	0.01922817	0.002872499	0.006301176	0.02828912	0.006229087	0.0002691468	0.03545017	0.0005204005	0.02877802	0.02470572	0.02077296	0.1230594	0.07609118	0.01418569	0.02426306	0.0311059	0.01341341	0.109377	0.163518	0.149469	0.12085	0.258984	0.197803	0.20735	0.297781	0.168434	0.326434	1.128818
2730	-494.7158	-536.4764	41.76058	0.02164425	0.09372337	0.01241114	0.05085822	0.03972031	0.005548629	0.03625136	0.03689057	0.02747787	0.02568231	0.06141022	0.03039811	0.04956973	0.0220011	0.002320434	0.03983415	0.01775825	0.09833406	0.03239652	0.01512143	0.02704619	0.006441546	0.01930282	0.01656041	0.003020547	0.0001353019	0.04598247	0.002098185	0.04411863	0.02610829	0.01442774	0.141402	0.1248262	0.009280099	0.01522409	0.02460992	0.0448669	0.155586	0.13865	0.125339	0.195391	0.193393	0.191641	0.224382	0.282098	0.140273	0.353248	1.284803
2740	-485.071	-528.2338	43.16283	0.01352858	0.03516984	0.0164082	0.09525975	0.01804115	0.009080029	0.02459247	0.05652313	0.01194618	0.02384058	0.07128363	0.04755318	0.04942863	0.03397658	0.0003981697	0.03943092	0.01378319	0.111574	0.07076815	0.008934254	0.01102579	0.002518865	0.01991725	0.009805211	0.005297697	0.000289528	0.06899005	0.001784869	0.02444785	0.01683503	0.02047793	0.1228036	0.03132622	0.02658289	0.02752391	0.02938946	0.02662592	0.112292	0.256679	0.151074	0.166397	0.139579	0.173979	0.275783	0.263403	0.130977	0.329838	1.197163
2750	-495.7034	-538.2776	42.57417	0.004939126	0.0750559	0.03085317	0.0645354	0.05116529	0.01751757	0.02484173	0.02981946	0.01767351	0.01569412	0.09690946	0.05568802	0.01400648	0.01005528	0.0007696502	0.01993362	0.01907279	0.09331716	0.1682901	0.01162822	0.003974418	0.002752082	0.02903486	0.01853025	0.003196231	0.0002585962	0.05099986	0.001291174	0.02641218	0.01542197	0.007190358	0.03744207	0.08714831	0.005083538	0.01681042	0.07236775	0.03427402	0.114952	0.182721	0.264257	0.198012	0.149228	0.0908298	0.285144	0.254196	0.135423	0.325237	1.233954
2760	-490.8126	-536.7035	45.89085	0.003901938	0.03978527	0.02652945	0.04498552	0.02479429	0.01521861	0.01866428	0.0175703	0.01498172	0.009794033	0.1100699	0.02926567	0.02577129	0.002196596	0.001119308	0.0438431	0.01068089	0.07748018	0.07028512	0.01010726	0.003568643	0.003750589	0.0187752	0.002125068	0.005895992	0.0004146829	0.02864371	0.002762831	0.04923682	0.02523098	0.01000931	0.080597	0.01835314	0.009125329	0.02130515	0.1197587	0.03006337	0.104408	0.0482169	0.216452	0.23323	0.199544	0.198149	0.3054	0.271028	0.147571	0.276001	1.026661
2770	-483.4686	-527.5036	44.03497	0.009242701	0.03110762	0.04121948	0.06680701	0.03809404	0.007249495	0.0209345	0.03561786	0.00809025	0.01953196	0.06098312	0.02801135	0.0362943	0.001778241	0.004169582	0.021342	0.02437535	0.05076296	0.1311795	0.0008449422	0.005067098	0.007169256	0.01952323	0.01568564	0.00423512	0.0002946893	0.04454845	0.001991499	0.04198548	0.02397302	0.005300669	0.1760624	0.04286679	0.003115204	0.01859356	0.04751751	0.04708782	0.106873	0.0690707	0.1868	0.20128	0.264971	0.171005	0.271409	0.297641	0.131885	0.299065	1.142654
2780	-486.726	-532.3066	45.58059	0.02956093	0.03883676	0.02858605	0.05045304	0.0162204	0.004948975	0.02479739	0.04052974	0.001962428	0.006056404	0.04014544	0.01196229	0.03222313	0.00569674	0.006701877	0.05942493	0.01714241	0.1205272	0.05983102	0.0005501027	0.005340827	0.02574809	0.00987745	0.03100473	0.005737513	0.002079148	0.04417361	0.005557232	0.01340378	0.02705537	0.01541194	0.07778367	0.08009014	0.00266103	0.01998139	0.04738193	0.03660765	0.157801	0.0792409	0.127345	0.280726	0.177369	0.177518	0.287529	0.26404	0.142732	0.305699	1.046053
2790	-482.8731	-526.8183	43.94516	0.01617817	0.0393346	0.01891814	0.09774645	0.0383251	0.004440511	0.03765131	0.02995845	0.002654746	0.004947483	0.03730245	0.009167378	0.04050296	0.002611436	0.002369215	0.02831572	0.03066645	0.07234575	0.1065115	0.0004436304	0.00405646	0.01348536	0.003371055	0.0143385	0.006771981	0.02077052	0.1481417	0.005349111	0.008588628	0.005056332	0.01655319	0.1268955	0.04211827	0.003433484	0.03136827	0.05397449	0.02360296	0.157983	0.0790035	0.261231	0.0850082	0.189436	0.227338	0.206841	0.293942	0.158897	0.34032	1.148267
2800	-485.4695	-529.1382	43.66866	0.003605615	0.03603501	0.01695645	0.1551217	0.01683422	0.0009618583	0.04275611	0.03465471	0.001795907	0.006453276	0.03098675	0.003833868	0.02453521	0.002571352	0.007323633	0.08195745	0.01765766	0.1623865	0.1187073	0.0004955002	0.004431626	0.009950406	0.009827442	0.01476067	0.001612844	0.01430245	0.05776943	0.005794194	0.01252545	0.004596084	0.00688716	0.14522	0.03268009	0.009196929	0.03438745	0.0210132	0.0149629	0.174599	0.0811699	0.135359	0.174705	0.152407	0.28176	0.213245	0.328935	0.141889	0.315931	1.165548
2810	-491.5053	-536.4798	44.9745	0.00571361	0.03158666	0.02073138	0.06851114	0.03381499	0.000455426	0.06324351	0.04405991	0.003021993	0.02777717	0.05999461	0.00285583	0.01510648	0.005318018	0.005643953	0.04162325	0.02123198	0.1274388	0.09744692	0.000312563	0.00699794	0.01243559	0.007097968	0.01069909	0.0001850563	0.006676589	0.1061004	0.004416564	0.02730821	0.003745603	0.006585295	0.07147149	0.01701836	0.02402676	0.03906391	0.03425856	0.02995751	0.118892	0.0731764	0.103078	0.103733	0.229568	0.371553	0.343588	0.250179	0.115414	0.290819	1.083933
2820	-480.6837	-527.8532	47.16942	0.003905219	0.03390877	0.01085758	0.04893618	0.03229878	0.0009192818	0.01609157	0.07533017	0.009101926	0.01128949	0.06771329	0.00196662	0.01915402	0.006377009	0.004758974	0.05136619	0.03858633	0.06163223	0.1103003	0.0002391836	0.007211735	0.005626397	0.02428869	0.01496364	0.000162946	0.001287717	0.03320481	0.003747102	0.009684919	0.02331198	0.002099849	0.06956057	0.03645744	0.01049917	0.03885392	0.04870863	0.01234819	0.189209	0.108142	0.112675	0.138923	0.221539	0.229511	0.241401	0.20965	0.182938	0.366011	0.9467508
2830	-478.9224	-525.5697	46.64726	0.00400317	0.009494822	0.01138773	0.06197132	0.02376722	0.002220776	0.05143179	0.06601432	0.004787887	0.01336427	0.08655358	0.003646745	0.03176554	0.003708002	0.003270476	0.03524893	0.04644943	0.1191429	0.08640148	0.0002078166	0.01380719	0.003563069	0.01027766	0.005700079	0.0003762381	0.004198372	0.05102501	0.01707969	0.01025426	0.01609473	0.002276701	0.07516328	0.0222096	0.006560399	0.04451027	0.0220642	0.009386587	0.0993044	0.0648603	0.168155	0.304045	0.20561	0.158025	0.249074	0.216313	0.139533	0.395081	0.9793856
