Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
3470	-527.6149	-574.3257	46.71085	0.01110894	0.02739759	0.01785795	0.0733492	0.01031916	0.006056879	0.03357967	0.04907155	0.01158261	0.0002707707	0.0252562	0.002295767	0.02810018	0.01277736	0.02768756	0.0484873	0.0854425	0.04163413	0.1129404	0.008581704	0.02066038	0.01027357	0.01333553	0.004845234	0.0295559	0.002014212	0.0323006	0.02821212	0.0002336428	0.003170247	0.04285904	0.06916683	0.01308506	0.01427476	0.01696612	0.01679911	0.02386171	0.137338	0.0977943	0.11887	0.220783	0.228728	0.196487	0.270315	0.272431	0.168887	0.288367	0.9754115
3480	-532.8038	-577.1069	44.30304	0.0282142	0.04852882	0.006236373	0.04329674	0.03317224	0.01126251	0.05397315	0.0219001	0.009110178	0.001431881	0.05324186	0.000655378	0.0182859	0.05873506	0.04528506	0.03571515	0.02039045	0.1059903	0.08268466	0.01072859	0.02661752	0.01010332	0.01534608	0.007661998	0.03947762	0.01277483	0.03685263	0.06571156	0.0002185212	0.004605518	0.04857103	0.09161987	0.00823159	0.04477118	0.007260963	0.00818507	0.009051772	0.141368	0.0836979	0.172748	0.183631	0.301285	0.117271	0.261422	0.209928	0.19795	0.3307	1.1259
3490	-541.2134	-584.9299	43.71655	0.01307041	0.05491224	0.01809318	0.09535844	0.02956457	0.02276375	0.02694117	0.02700097	0.02955119	0.001872946	0.03222979	0.0007300527	0.02074735	0.03852551	0.01788154	0.03952093	0.0203726	0.08638273	0.1005507	0.008781823	0.04628528	0.03846644	0.007481849	0.02177157	0.02798668	0.01624125	0.03336051	0.04753535	0.0003806547	0.006433588	0.04302284	0.08632177	0.0270943	0.02618922	0.03050611	0.004039577	0.01458629	0.140733	0.0554503	0.171972	0.286361	0.230279	0.115205	0.331907	0.155089	0.183445	0.329559	1.162555
3500	-539.9438	-584.149	44.20523	0.01507484	0.02737726	0.0258513	0.04573573	0.04418109	0.01984144	0.05860351	0.04863014	0.03950483	0.001601937	0.03362197	0.0005452669	0.01116324	0.02240164	0.04479049	0.04236705	0.0593333	0.06345935	0.08599911	0.01158614	0.03209872	0.01457137	0.004474031	0.008796141	0.04472101	0.01893414	0.04593417	0.04629638	0.0004076073	0.00807607	0.05206204	0.06081793	0.03327772	0.01709331	0.03392278	0.002611442	0.0062483	0.215098	0.0425035	0.12804	0.185733	0.320633	0.107993	0.324989	0.23793	0.168302	0.26878	1.132013
3510	-534.0152	-578.7933	44.77807	0.005143889	0.01815499	0.02531793	0.04256814	0.01558433	0.007331963	0.04542046	0.04257172	0.01028265	0.004790079	0.06044491	0.003258884	0.02855476	0.02590673	0.02565524	0.0483333	0.02191213	0.08742794	0.09000168	0.02171405	0.06035398	0.008946325	0.006131301	0.01440936	0.07078866	0.00886401	0.04767198	0.07436955	0.0003061205	0.01012965	0.05142456	0.06009676	0.003376069	0.04093527	0.001742958	0.003424677	0.002863293	0.0811302	0.0956723	0.17488	0.212213	0.278129	0.157976	0.308714	0.226015	0.138045	0.327226	1.09621
3520	-532.6878	-578.3042	45.61645	0.01790767	0.03703712	0.02560822	0.09253522	0.03756645	0.008018053	0.05642122	0.0393072	0.008356788	0.003243002	0.02263559	0.007564252	0.04817831	0.009850722	0.004334329	0.01181113	0.02900223	0.06809494	0.06274275	0.02396851	0.03831799	0.006336504	0.01225032	0.06903877	0.04510225	0.002132559	0.04092535	0.05416013	0.0002589817	0.01115415	0.02795558	0.0631231	0.001374844	0.04911335	0.0006463167	0.006326564	0.00141081	0.103015	0.0884092	0.243732	0.1798	0.257014	0.12803	0.302632	0.228003	0.139259	0.330105	1.043811
3530	-528.3837	-572.9174	44.53378	0.003670292	0.04050939	0.03975504	0.09051691	0.03363715	0.01343808	0.04802373	0.0333463	0.02743382	0.001859834	0.0292792	0.03953418	0.07941279	0.01656139	0.003333171	0.029203	0.04426346	0.05914456	0.08820242	0.008650307	0.02294707	0.002191392	0.0243444	0.04609741	0.03873438	0.001839361	0.03305871	0.04169206	0.000383839	0.00835323	0.03917224	0.06156874	0.00226486	0.04297474	0.001160934	0.01389863	0.00102116	0.115168	0.00669445	0.293815	0.157372	0.264145	0.162805	0.233023	0.246989	0.177891	0.342097	1.111478
3540	-533.9703	-577.2579	43.28767	0.008277651	0.03342383	0.02200615	0.09830193	0.0248379	0.01463057	0.03431951	0.05535759	0.01813061	0.002271432	0.1024177	0.02751331	0.04337472	0.01824248	0.004238161	0.02932547	0.02464655	0.08129986	0.1329759	0.004599	0.004946865	0.005707759	0.02140318	0.05164889	0.03551088	0.003594592	0.03685267	0.01751125	0.0001922123	0.004010095	0.03780037	0.04200159	0.007121418	0.08607226	0.001047982	0.04834846	0.005399684	0.141535	0.0321123	0.21427	0.267507	0.189365	0.155209	0.206427	0.304508	0.132063	0.357001	1.18936
3550	-530.0342	-574.9802	44.94595	0.009246789	0.01944904	0.01765718	0.06378234	0.04216159	0.02056513	0.08576827	0.06124385	0.01477705	0.0009708238	0.05644866	0.0263338	0.08123496	0.01227882	0.01245675	0.01172374	0.02772604	0.1169281	0.06724951	0.00602246	0.003998147	0.004847045	0.02068257	0.02521502	0.02339598	0.001333751	0.02499352	0.01201762	0.0005717165	0.01469268	0.0240674	0.05316473	0.005149789	0.07268297	0.001511475	0.03229252	0.01107572	0.112217	0.0544264	0.191922	0.194442	0.273808	0.173185	0.243979	0.218038	0.207098	0.330885	1.085718
3560	-523.0412	-571.1015	48.0603	0.00380059	0.01124823	0.01301653	0.02194761	0.04885876	0.02087828	0.06322522	0.04151624	0.01602702	0.001230731	0.05097652	0.006165848	0.07143315	0.008874085	0.01063291	0.01548398	0.02801614	0.08156863	0.06431621	0.005031856	0.007545604	0.002187915	0.007786153	0.02009975	0.04633698	0.00159484	0.02264504	0.01167505	0.003384317	0.01691624	0.008916679	0.08141587	0.007979804	0.04068393	0.0007737901	0.01538902	0.01149117	0.227933	0.0478544	0.124023	0.148547	0.304023	0.14762	0.25217	0.225357	0.238109	0.284364	0.8910707
3570	-526.9576	-573.9264	46.96881	0.004462443	0.03731668	0.009143704	0.06903686	0.01981969	0.02319199	0.06595306	0.05639102	0.009821104	0.007759473	0.07180289	0.01333305	0.04852943	0.009016246	0.005912292	0.01488333	0.02524503	0.03919243	0.1009476	0.009145129	0.02456469	0.001266862	0.004919979	0.04045346	0.04706646	0.00156535	0.01727181	0.002870275	0.003845486	0.0131489	0.01009892	0.07688316	0.004906132	0.04493965	0.001432488	0.02050026	0.002651618	0.205571	0.0529317	0.135027	0.20259	0.281706	0.122175	0.218713	0.225687	0.253206	0.302394	0.959289
3580	-524.4616	-569.6206	45.15891	0.005286194	0.03945129	0.003770224	0.09867301	0.008451127	0.01650284	0.05217896	0.05776467	0.005944173	0.004035041	0.05716084	0.01926186	0.02172411	0.01307131	0.005062405	0.05020125	0.04248121	0.1188739	0.090184	0.01081643	0.02218359	0.00152412	0.01328921	0.02200212	0.09844786	0.001802858	0.008074028	0.009525011	0.008726398	0.01253003	0.01718555	0.06109946	0.008440774	0.04211821	0.007671185	0.01393215	0.00296008	0.14946	0.0449856	0.148968	0.153651	0.380919	0.122017	0.269715	0.210954	0.236677	0.282654	1.072407
3590	-531.064	-577.2765	46.21245	0.006558782	0.06908436	0.001853261	0.0694045	0.02058537	0.02475664	0.02496243	0.0186394	0.003803593	0.008365009	0.07076728	0.01808474	0.0260837	0.009532502	0.01284181	0.03079409	0.0224533	0.08815863	0.07331431	0.004363962	0.03010129	0.002100354	0.01529409	0.02020316	0.08599159	0.008103789	0.01069869	0.00379723	0.02241123	0.01818828	0.0117783	0.08686978	0.002488389	0.04890922	0.002735697	0.0113715	0.02111133	0.250532	0.0410644	0.188424	0.179761	0.26165	0.0785678	0.29214	0.232437	0.25462	0.220802	1.006562
3600	-531.5254	-574.474	42.94861	0.009318366	0.04280231	0.002139231	0.06352929	0.05394938	0.005722591	0.02557153	0.04599463	0.009926211	0.004032552	0.07680596	0.03352288	0.07050087	0.02940208	0.01311067	0.05592006	0.01649589	0.1109151	0.138986	0.00544581	0.02233343	0.001868442	0.01337797	0.04001114	0.03457762	0.01552677	0.01520409	0.001745235	0.00683474	0.01508186	0.06110724	0.04626384	0.001631391	0.085353	0.009463563	0.01775394	0.008325521	0.134148	0.0835546	0.212262	0.229549	0.212779	0.127707	0.199974	0.24178	0.165535	0.392711	1.210551
3610	-532.042	-576.427	44.38504	0.005013239	0.0643751	0.005810413	0.05575022	0.05590734	0.009770874	0.05592526	0.04182047	0.01069204	0.004910436	0.03101135	0.02206823	0.05113373	0.04167865	0.01056095	0.08597388	0.01145707	0.1069192	0.06550994	0.01371395	0.01822109	0.001748049	0.04613566	0.009141021	0.02761216	0.02024086	0.01119804	0.00215055	0.02349668	0.0210209	0.04535494	0.03388279	0.01681296	0.04700687	0.02240655	0.02002585	0.004317587	0.223239	0.0984101	0.150629	0.137962	0.199605	0.190155	0.273098	0.219304	0.162096	0.345503	1.120775
3620	-528.7465	-571.5031	42.75667	0.003343223	0.03830617	0.01637305	0.08555551	0.03151443	0.00594389	0.0822752	0.05991495	0.01441254	0.0029791	0.03750966	0.01706077	0.03485136	0.01702216	0.01854228	0.04005062	0.02611088	0.1968023	0.0807535	0.008828714	0.03663341	0.004298625	0.02602164	0.006584858	0.0307456	0.01366634	0.01509996	0.003524376	0.01809038	0.0133597	0.06327985	0.06821227	0.01440647	0.03594033	0.02950365	0.02232613	0.002703803	0.161756	0.0526481	0.119001	0.210084	0.340634	0.115877	0.267091	0.208698	0.143854	0.380357	1.222548
3630	-533.8323	-576.1517	42.31941	0.008014211	0.01680314	0.02119008	0.1458423	0.03050819	0.01870959	0.05781901	0.07055948	0.01440699	0.002360358	0.07870259	0.01221905	0.05560557	0.01088813	0.01509354	0.04372656	0.0362167	0.1289567	0.06337051	0.008810947	0.01203283	0.002606477	0.01228137	0.009277184	0.06264801	0.01740567	0.03348209	0.004965993	0.01069616	0.01148182	0.04672323	0.04111505	0.009112987	0.05404967	0.06094253	0.01727339	0.003978052	0.109981	0.0769264	0.166091	0.285336	0.241636	0.12003	0.249261	0.191912	0.190403	0.368423	1.249876
3640	-525.7408	-570.8131	45.07234	0.0136904	0.01286153	0.02249139	0.07296958	0.05382378	0.01010502	0.03971441	0.07195504	0.01754438	0.007665044	0.05906128	0.005823463	0.05123409	0.02567994	0.008884135	0.02672204	0.0391232	0.1488618	0.02957999	0.01572314	0.01656567	0.001903401	0.01946236	0.002076733	0.0471099	0.006558203	0.01247383	0.005984467	0.004366382	0.01078415	0.06775091	0.03787798	0.01183308	0.06321923	0.006766934	0.02378355	0.005787934	0.166146	0.0680168	0.208479	0.179972	0.259895	0.117491	0.232226	0.266006	0.170874	0.330894	1.077818
3650	-529.218	-574.8358	45.61776	0.02226631	0.03719487	0.009681947	0.05712606	0.04621857	0.0009460715	0.0212547	0.04566916	0.01891423	0.006505793	0.03725891	0.0466808	0.02248799	0.01447285	0.006498052	0.03435411	0.04690519	0.08671412	0.0723807	0.02495556	0.03155994	0.0004594088	0.00719262	0.002557122	0.08135558	0.004154861	0.01804826	0.002736915	0.005756851	0.01284236	0.05463731	0.04544979	0.02018395	0.02173676	0.05176592	0.01168721	0.0131189	0.207918	0.0915348	0.135248	0.17324	0.200415	0.191645	0.233528	0.267498	0.203251	0.295723	1.04373
3660	-523.5695	-569.5996	46.03006	0.009248395	0.06107662	0.008464295	0.06186991	0.01035925	0.001161524	0.02494063	0.01953757	0.02005208	0.03413668	0.05166926	0.02513399	0.02322092	0.005488522	0.01162693	0.02943103	0.03110944	0.08705365	0.08403827	0.01233501	0.03066086	0.0001671352	0.003868927	0.004392898	0.06219058	0.001504329	0.006586707	0.005338524	0.0118745	0.0282364	0.05740106	0.05360938	0.007140632	0.07081505	0.02526093	0.01461336	0.0223457	0.143172	0.0821386	0.141101	0.134717	0.285024	0.213847	0.264083	0.248821	0.142608	0.344488	1.017961
3670	-523.6223	-569.6437	46.02144	0.002910471	0.02230047	0.002542072	0.06705341	0.04353869	0.0007998377	0.03783175	0.01360287	0.02166327	0.01418891	0.09202185	0.01609436	0.02149969	0.02800015	0.00321881	0.06754515	0.009344021	0.07849358	0.09294726	0.007486139	0.03344472	9.950274e-05	0.0006926755	0.01195639	0.04706018	0.002173867	0.0167221	0.00386625	0.01489046	0.0239508	0.05647774	0.07640754	0.01687403	0.03293093	0.01890285	0.01188647	0.007080061	0.161304	0.0309921	0.15174	0.189982	0.215801	0.250181	0.280498	0.199652	0.153949	0.365901	1.018499
3680	-528.5284	-572.7825	44.25411	0.004887201	0.0327215	0.002672362	0.0734701	0.03475989	0.0003967369	0.05254434	0.008161714	0.01018929	0.008491697	0.07061452	0.02901484	0.04086322	0.02446913	0.004429564	0.06071436	0.01934205	0.0841884	0.07341721	0.02129044	0.02543319	5.585987e-05	0.0008843116	0.0359286	0.03151159	0.003371638	0.01696428	0.004124444	0.01734486	0.0360628	0.07006959	0.1150466	0.0235753	0.05081412	0.01201263	0.01275985	0.01635967	0.191669	0.0174613	0.10571	0.146124	0.344788	0.194248	0.29751	0.211761	0.199466	0.291262	1.128958
3690	-535.0054	-579.8654	44.86003	0.03516016	0.06758558	0.004553782	0.07458239	0.03511085	0.003022327	0.05490129	0.01889943	0.009575071	0.0169948	0.02792118	0.01525749	0.02222965	0.0311814	0.002494222	0.07746399	0.01411923	0.09032525	0.08982787	0.01466201	0.01397086	0.0001185874	0.002809785	0.02899054	0.06523128	0.02094473	0.0232089	0.005751752	0.01384574	0.009395674	0.01925582	0.06723086	0.03406657	0.04171147	0.01071533	0.00734185	0.02063027	0.185724	0.0231442	0.202023	0.121623	0.303935	0.16355	0.268256	0.230127	0.169517	0.3321	1.091088
3700	-532.4978	-576.5471	44.04931	0.01779824	0.06419276	0.002443475	0.06940738	0.02791502	0.0006943039	0.01635616	0.02651437	0.01831369	0.01053251	0.09000487	0.01255027	0.01371062	0.01834961	0.0032363	0.02569891	0.008232704	0.09382149	0.08669903	0.000977398	0.01916324	0.0001882277	0.001707208	0.02598503	0.0390261	0.03316385	0.02536313	0.002130279	0.007399232	0.01893432	0.1022198	0.09656024	0.02494	0.09885552	0.0293343	0.003817476	0.005520822	0.1929	0.0962483	0.178858	0.135666	0.204879	0.191448	0.285302	0.257022	0.163751	0.293925	1.141758
3710	-519.4694	-566.4926	47.02316	0.005681038	0.01969183	0.001207013	0.04234269	0.03096909	0.002734506	0.02190854	0.03491788	0.006572886	0.003953078	0.0549088	0.009672101	0.02357849	0.02113843	0.001777949	0.02029999	0.00489812	0.09239528	0.0646378	0.001694926	0.009965723	0.0001820357	0.0008712584	0.02320895	0.02672616	0.008723724	0.01873914	0.002495817	0.03217076	0.02333961	0.1154076	0.1053755	0.01431691	0.07991603	0.02286806	0.001463755	0.005140992	0.090342	0.0689843	0.184027	0.227406	0.238312	0.19093	0.26718	0.263138	0.167734	0.301949	0.9558924
3720	-518.4474	-565.438	46.99067	0.005501963	0.02075184	0.00257311	0.08129455	0.03722811	0.00200771	0.02501681	0.02656164	0.007349395	0.001327128	0.03954015	0.02028724	0.02666212	0.01371058	0.003922616	0.03160171	0.01464705	0.07250376	0.1124831	0.001885426	0.009877403	0.0002567126	0.002164407	0.03520658	0.05292233	0.004432982	0.04694177	0.002096504	0.008086032	0.02894763	0.04702182	0.05239524	0.02304537	0.05558698	0.03488404	0.002991925	0.004209169	0.24357	0.0716067	0.11658	0.192787	0.260066	0.115389	0.256985	0.253097	0.199491	0.290427	0.9579229
3730	-521.1119	-568.1064	46.99457	0.009567584	0.04026889	0.01663891	0.0512282	0.02920968	0.01136984	0.01687192	0.05887625	0.01520009	0.001357043	0.06137087	0.008029767	0.04370087	0.01467601	0.006301506	0.04363404	0.03437982	0.06672084	0.1001944	0.001347988	0.006676008	0.0004397446	0.003974912	0.02960147	0.0381537	0.004997821	0.0305034	0.0005410627	0.00444628	0.01732715	0.0228629	0.06621887	0.02893339	0.0474292	0.01919606	0.0006604717	0.004772339	0.112268	0.0699386	0.274936	0.109313	0.255464	0.17808	0.200439	0.268152	0.211358	0.320051	0.9576793
3740	-520.9959	-566.376	45.38012	0.008239893	0.06755974	0.04591211	0.08919477	0.03197638	0.007413415	0.03111919	0.03357358	0.009505628	0.001811496	0.06650856	0.01540098	0.02760598	0.01241861	0.02438801	0.02647891	0.01414009	0.05670197	0.1144129	0.002280603	0.02437326	0.0009426526	0.0003982506	0.002997043	0.05076508	0.01240157	0.01315386	0.0005298837	0.001432638	0.02507256	0.04793895	0.07052721	0.01633811	0.04903378	0.0264964	0.000704965	0.0288333	0.181323	0.0993365	0.184512	0.18177	0.229602	0.123456	0.233868	0.230566	0.173774	0.361791	1.058582
3750	-524.5037	-568.5789	44.07511	0.007046271	0.09288918	0.01991603	0.09536639	0.02468511	0.01611141	0.01587906	0.04802114	0.01506445	0.001050922	0.04861273	0.02347323	0.02229088	0.01288141	0.009768073	0.02768951	0.01820908	0.1054789	0.0722965	0.005722361	0.04591258	0.001351042	0.001068603	0.004589634	0.04494963	0.01490861	0.02466749	0.0003522981	0.0008713178	0.03921544	0.02988478	0.08794632	0.03471462	0.09203909	0.01516949	0.0001792357	0.01987222	0.151777	0.0913068	0.211271	0.167077	0.194746	0.183822	0.252014	0.226342	0.16648	0.355164	1.140145
3760	-522.586	-568.5791	45.99306	0.002469336	0.0282392	0.03303842	0.09105656	0.01830421	0.007615585	0.02810339	0.07376522	0.01074747	0.0002271737	0.08093935	0.01100381	0.01851204	0.01704329	0.01057721	0.02248832	0.01222911	0.0792862	0.04380947	0.01829345	0.03218392	0.00118686	0.003143571	0.0274769	0.07674662	0.009161989	0.02205129	0.0009198053	0.001167765	0.02130276	0.06447202	0.07260786	0.005263702	0.04373679	0.01385093	5.721454e-05	0.01719461	0.180413	0.082634	0.289401	0.137133	0.20004	0.110378	0.229205	0.200503	0.255673	0.314619	1.020273
3770	-524.7988	-570.6931	45.89431	0.002421432	0.02572049	0.01077223	0.04570868	0.03434361	0.007360359	0.02701325	0.05155368	0.0133032	0.0001533575	0.06982369	0.02293709	0.02415823	0.02011922	0.004761633	0.03745267	0.04983566	0.08516682	0.06400526	0.02563519	0.08425019	0.002366675	0.005396981	0.01560928	0.067748	0.002945581	0.03642534	0.0006110533	0.00328008	0.006998637	0.04096124	0.04244172	0.001939634	0.05618476	0.007433562	0.0001278065	0.02947921	0.166264	0.0178679	0.143141	0.349203	0.21932	0.104203	0.269429	0.247648	0.183825	0.299097	1.026445
3780	-521.8254	-569.4206	47.59517	0.007860799	0.03288432	0.02313399	0.1099665	0.02346011	0.005489167	0.005916518	0.05987121	0.0009900605	0.0001044416	0.04655128	0.01067944	0.02369228	0.04442822	0.00787547	0.05886629	0.03220694	0.05891008	0.05256688	0.01280312	0.03351736	0.0009243481	0.005269203	0.01114966	0.02250211	0.003473569	0.03355365	0.0003152484	0.007866492	0.01099259	0.02894072	0.07186884	0.001466089	0.04310713	0.01288713	0.0001450684	0.013905	0.200346	0.0297966	0.141071	0.242081	0.268717	0.117988	0.263512	0.212802	0.214795	0.308892	0.9201414
3790	-539.0068	-582.5121	43.5053	0.005315923	0.04286282	0.04530567	0.1031049	0.01174524	0.01065465	0.01247326	0.04404611	0.00507941	0.00016983	0.05101091	0.00542822	0.03413675	0.06267067	0.004972548	0.05093819	0.02157878	0.1022803	0.07785723	0.01538711	0.03956109	0.002361422	0.03566295	0.01643236	0.02543891	0.003062409	0.07995285	0.0002697378	0.01392074	0.01339482	0.01270973	0.06954267	0.001447807	0.1157301	0.030676	5.264042e-05	0.008523819	0.183513	0.0325004	0.154267	0.22495	0.29996	0.104809	0.251718	0.249889	0.205182	0.293212	1.175759
3800	-537.9881	-581.9993	44.01123	0.01012539	0.1037104	0.01163604	0.08742151	0.02008334	0.01292251	0.007133042	0.0340828	0.002305407	0.000204663	0.06714487	0.002934506	0.01425965	0.02283188	0.009214499	0.02915034	0.05301817	0.1491212	0.08797604	0.01050694	0.017087	0.003874921	0.02043461	0.01299979	0.01847852	0.003896074	0.06802464	0.0004817729	0.01277056	0.006865479	0.03638542	0.08886643	0.001751922	0.08664321	0.02353651	4.438499e-05	0.006213105	0.122452	0.0469038	0.232134	0.193539	0.280185	0.124787	0.263511	0.214746	0.214794	0.306949	1.144138
3810	-532.48	-577.513	45.03301	0.01067055	0.03593872	0.0160994	0.08585327	0.0361521	0.01662644	0.02340439	0.02772908	0.001215015	0.0001960569	0.08086472	0.001779589	0.01935086	0.05371812	0.004094519	0.03695126	0.06482852	0.1032879	0.0698379	0.009117331	0.01991234	0.007363045	0.02278424	0.01408809	0.04533141	0.005405253	0.04461382	0.0008084129	0.005729192	0.005088794	0.02997062	0.05663069	0.003084105	0.08807014	0.03065459	3.515279e-05	0.002991087	0.0950786	0.0288254	0.232142	0.187701	0.224578	0.231676	0.332821	0.283934	0.15001	0.233235	1.080277
3820	-521.7516	-568.4404	46.68878	0.006197376	0.03020412	0.01980816	0.07145	0.01331093	0.005673656	0.04404925	0.05197661	0.001947231	0.0002014302	0.0579678	0.001373506	0.01112632	0.03001385	0.006111207	0.03313009	0.03780478	0.1111921	0.04811003	0.002432223	0.01877166	0.002178868	0.0093453	0.01676407	0.01671442	0.01175952	0.08865299	0.0004097316	0.01132888	0.008352831	0.02769716	0.0887808	0.004378916	0.03350007	0.05173825	2.959998e-05	0.002307237	0.185306	0.0478546	0.146779	0.175349	0.209799	0.234913	0.304354	0.231699	0.13718	0.326767	0.976791
3830	-525.7439	-571.0385	45.29469	0.005092162	0.04703011	0.02407506	0.07102415	0.09360192	0.01702875	0.03585415	0.06981291	0.002003077	0.0003578903	0.04241769	0.001130629	0.01654306	0.01776425	0.009359414	0.02665025	0.01047938	0.09176973	0.1009162	0.004607482	0.01959998	0.002402489	0.009908869	0.0275144	0.02087771	0.009580985	0.03800229	0.0001105645	0.01220882	0.009338458	0.05760276	0.08056409	0.008133605	0.05217463	0.02507525	2.244473e-05	0.003286142	0.161334	0.0465361	0.172595	0.254921	0.20116	0.163453	0.304387	0.232087	0.149528	0.313998	1.063922
3840	-523.546	-568.1275	44.58151	0.008384799	0.02500895	0.02536724	0.04746797	0.02694454	0.01926577	0.05266873	0.05369113	0.007257227	0.0006932877	0.07593351	0.004995907	0.01667111	0.02380107	0.006431035	0.03726563	0.006031421	0.08344551	0.138148	0.003910439	0.02278591	0.009494784	0.01821139	0.03531186	0.009459163	0.005641835	0.05378969	0.0001851425	0.007185409	0.02039687	0.03822515	0.07054333	0.003646514	0.1126228	0.03362856	3.3289e-05	0.00395023	0.141638	0.0420791	0.114279	0.271044	0.297263	0.133697	0.230881	0.238062	0.156956	0.374101	1.108495
